KAFR0A02780	1	578970	579929	ON	1	A02780	(578970..579929)	Anc_8.833 YML110C
KAFR0A02790	0	579990	582515	ON	1	A02790	complement(579990..582515)	Anc_8.834 YML111W
KAFR0A02800	0	583070	583843	ON	1	A02800	complement(583070..583843)	Anc_8.835 YML112W
KAFR0A02810	0	584061	584651	ON	1	A02810	complement(584061..584651)	Anc_8.836 YML113W
KAFR0A02820	1	584984	586345	ON	1	A02820	(584984..586345)	Anc_8.838 YML114C
KAFR0A02830	1	586557	588080	ON	1	A02830	(586557..588080)	Anc_8.842 YML115C
KAFR0A02840	0	588197	589759	ON	1	A02840	complement(588197..589759)	Anc_8.843 YMR279C
KAFR0A02850	0	590196	593324	ON	1	A02850	complement(590196..593324)	Anc_8.844 YML117W
KAFR0Atrna1Y	1	596654	596745	ON	1	tY-GUA	(596654..596693,596709..596745)	tRNA Type: Tyr (Y) 
KAFR0A02860	0	596779	598215	ON	1	A02860	complement(596779..598215)	Anc_8.850 YMR285C
KAFR0A02870	1	598363	598620	ON	1	A02870	(598363..598620)	Anc_8.851 YMR286W
KAFR0A02880	0	598691	599983	ON	1	A02880	complement(598691..599983)	Anc_8.852 YML119W
KAFR0A02890	1	600855	602441	ON	1	A02890	(600855..602441)	Anc_8.854 YML120C
KAFR0A02900	0	602619	603515	ON	1	A02900	complement(602619..603515)	Anc_8.855 YML121W
KAFR0A02910	1	605168	606928	ON	1	A02910	(605168..606928)	Anc_8.858 YML123C
KAFR0A02920	1	607623	609127	ON	1	A02920	(607623..607647,607812..609127)	Anc_8.859 YML124C
KAFR0A02930	1	609450	610400	ON	1	A02930	(609450..610400)	Anc_8.862 YML125C
KAFR0A02940	0	610478	612256	ON	1	A02940	complement(610478..612256)	Anc_8.866 YML127W
KAFR0A02950	0	612604	613149	ON	1	A02950	complement(612604..613149)	 
KAFR0A02960	1	613644	615155	ON	1	A02960	(613644..615155)	Anc_8.867 YML128C
KAFR0A02980	1	615512	615679	ON	1	A02980	(615512..615679)	Anc_8.868 YML129C
KAFR0A02990	0	615767	616508	ON	1	A02990	complement(615767..616429,616503..616508)	Anc_8.869 
KAFR0A03000	1	616657	617283	ON	1	A03000	(616657..617283)	Anc_8.874 YML095C
KAFR0A03010	1	617730	619091	ON	1	A03010	(617730..619091)	Anc_8.876 YML097C
KAFR0A03020	1	619741	621453	ON	1	A03020	(619741..621453)	Anc_8.877 YML130C
KAFR0A03030	0	621577	622083	ON	1	A03030	complement(621577..622083)	Anc_8.878 YML098W
KAFR0A03040	1	622771	623823	ON	1	A03040	(622771..623823)	 YMR315W
KAFR0A03050	0	623884	625452	ON	1	A03050	complement(623884..625452)	 
KAFR0A03060	0	626316	628898	ON	1	A03060	complement(626316..628898)	 
KAFR0A03070	1	629671	631359	ON	1	A03070	(629671..631359)	 
KAFR0Atrna2L	0	631543	631625	ON	1	tL-UAA	complement(631543..631625)	tRNA Type: Leu (L) 
KAFR0A03080	1	632824	633753	ON	1	A03080	(632824..633753)	Anc_7.531 YPR174C
KAFR0A03090	0	633804	634376	ON	1	A03090	complement(633804..634376)	Anc_7.529 YPR172W
KAFR0A03100	0	634622	635575	ON	1	A03100	complement(634622..635575)	Anc_7.528 YLR455W
KAFR0A03110	0	635759	636286	ON	1	A03110	complement(635759..636286)	Anc_7.524 YPR168W
KAFR0A03120	0	636653	637282	ON	1	A03120	complement(636653..637282)	 
KAFR0A03130	0	637846	645726	ON	1	A03130	complement(637846..645726)	Anc_7.518 YLR454W
KAFR0A03140	1	646846	648087	ON	1	A03140	(646846..648087)	Anc_7.517 YPR163C
KAFR0A03150	1	648382	649647	ON	1	A03150	(648382..649647)	 
KAFR0A03160	1	650229	652409	ON	1	A03160	(650229..652409)	Anc_7.514 YLR452C
KAFR0A03170	0	652591	654159	ON	1	A03170	complement(652591..654159)	Anc_7.513 YER025W
KAFR0A03180	0	655176	657716	ON	1	A03180	complement(655176..657716)	Anc_7.512 YLR451W
KAFR0A03190	1	658483	659844	ON	1	A03190	(658483..659844)	Anc_7.511 YJR124C
KAFR0A03200	0	660118	660795	ON	1	A03200	complement(660118..660795)	Anc_7.509 YJR123W
KAFR0A03210	0	661412	662731	ON	1	A03210	complement(661412..662731)	Anc_7.508 YJR122W
KAFR0A03220	0	662986	664512	ON	1	A03220	complement(662986..664512)	Anc_7.507 YJR121W
KAFR0A03230	1	665240	667153	ON	1	A03230	(665240..667153)	Anc_7.505 YJR119C
KAFR0A03240	1	667336	667869	ON	1	A03240	(667336..667869)	Anc_7.504 YJR118C
KAFR0A03250	0	667939	669474	ON	1	A03250	complement(667939..669474)	Anc_7.502 YER021W
KAFR0A03260	0	670295	671665	ON	1	A03260	complement(670295..671665)	Anc_7.501 YJR117W
KAFR0A03270	0	671961	672776	ON	1	A03270	complement(671961..672776)	Anc_7.500 YJR116W
KAFR0A03280	1	673273	674478	ON	1	A03280	(673273..674478)	Anc_7.499 YJR105W
KAFR0A03290	1	674738	675982	ON	1	A03290	(674738..675982)	Anc_1.235 YKR048C
KAFR0A03300	1	676881	677636	ON	1	A03300	(676881..677636)	Anc_1.236 YKR046C
KAFR0A03310	1	678050	678763	ON	1	A03310	(678050..678763)	Anc_1.237 YKR045C
KAFR0A03320	0	678792	680045	ON	1	A03320	complement(678792..680045)	Anc_1.239 YKR044W
KAFR0A03330	1	680601	681419	ON	1	A03330	(680601..681419)	Anc_1.240 YKR043C
KAFR0A03340	0	681807	682952	ON	1	A03340	complement(681807..682952)	Anc_1.241 YKR042W
KAFR0A03350	0	683830	684603	ON	1	A03350	complement(683830..684603)	Anc_1.243 YKR041W
KAFR0Atrna3K	1	686768	686840	ON	1	tK-CUU	(686768..686840)	tRNA Type: Lys (K) 
KAFR0A03360	1	687806	688966	ON	1	A03360	(687806..688966)	Anc_1.245 YKR038C
KAFR0A03370	1	689147	690055	ON	1	A03370	(689147..690055)	Anc_1.246 YKR037C
KAFR0A03380	1	690272	692272	ON	1	A03380	(690272..692272)	Anc_1.247 YKR036C
KAFR0A03390	1	692532	694187	ON	1	A03390	(692532..694187)	Anc_1.248 YJL111W
KAFR0A03400	0	694410	695024	ON	1	A03400	complement(694410..695024)	Anc_1.249 YKR035W-A
KAFR0A03410	0	695254	696264	ON	1	A03410	complement(695254..696264)	Anc_1.250 YJL110C
KAFR0A03420	1	697216	702195	ON	1	A03420	(697216..702195)	Anc_1.251 YKR031C
KAFR0A03430	1	703385	705832	ON	1	A03430	(703385..705832)	Anc_1.256 YJL105W
KAFR0A03440	1	706152	707669	ON	1	A03440	(706152..707669)	Anc_1.259 YKR023W
KAFR0A03450	0	708114	710348	ON	1	A03450	complement(708114..710348)	Anc_1.261 YKR024C
KAFR0A03460	1	710540	711322	ON	1	A03460	(710540..711322)	Anc_1.262 YKR025W
KAFR0A03470	0	711407	712333	ON	1	A03470	complement(711407..712333)	Anc_1.263 YKR026C
KAFR0A03480	0	712598	714601	ON	1	A03480	complement(712598..714601)	Anc_1.265 YJL101C
KAFR0A03490	1	715839	718742	ON	1	A03490	(715839..718742)	 
KAFR0A03500	1	718961	719914	ON	1	A03500	(718961..719914)	Anc_1.278 YKR022C
KAFR0A03510	0	719990	721822	ON	1	A03510	complement(719990..721822)	Anc_1.282 YKR021W
KAFR0A03520	0	722576	722980	ON	1	A03520	complement(722576..722980)	Anc_1.283 YKR020W
KAFR0A03530	1	723286	725073	ON	1	A03530	(723286..725073)	Anc_1.284 YJL083W
KAFR0A03540	1	725466	727118	ON	1	A03540	(725466..727118)	Anc_1.286 YKR017C
KAFR0A03550	0	727195	728790	ON	1	A03550	complement(727195..728790)	Anc_1.288 YKR016W
KAFR0A03560	1	729254	729877	ON	1	A03560	(729254..729877)	Anc_1.289 YKR014C
KAFR0A03570	0	730113	730862	ON	1	A03570	complement(730113..730862)	Anc_1.291 YJL079C
KAFR0A03580	0	731876	733948	ON	1	A03580	complement(731876..733948)	 
KAFR0A03590	1	735336	736226	ON	1	A03590	(735336..736226)	Anc_1.293 YKR011C
KAFR0A03600	1	736698	740222	ON	1	A03600	(736698..740222)	Anc_1.294 YJL076W
KAFR0A03610	0	740375	741679	ON	1	A03610	complement(740375..741679)	Anc_1.296 YBR287W
KAFR0A03620	0	742020	743588	ON	1	A03620	complement(742020..743588)	Anc_1.298 YBR286W
KAFR0A03630	0	744084	744587	ON	1	A03630	complement(744084..744587)	 
KAFR0A03640	1	745617	747107	ON	1	A03640	(745617..747107)	Anc_1.303 YBR283C
KAFR0A03650	0	747288	747701	ON	1	A03650	complement(747288..747701)	Anc_1.304 YBR282W
KAFR0A03660	1	748252	750816	ON	1	A03660	(748252..750816)	Anc_1.306 YBR281C
KAFR0A03670	1	751136	752914	ON	1	A03670	(751136..752914)	Anc_1.307 YBR280C
KAFR0A03680	0	753084	754502	ON	1	A03680	complement(753084..754502)	Anc_1.309 YBR279W
KAFR0A03690	0	754751	755503	ON	1	A03690	complement(754751..755503)	Anc_1.311 YJL065C
KAFR0Atrna1H	0	755707	755778	ON	1	tH-GUG	complement(755707..755778)	tRNA Type: His (H) 
KAFR0A03700	0	756378	757016	ON	1	A03700	complement(756378..757016)	 
KAFR0Atrna1F	0	757696	757791	ON	1	tF-GAA	complement(757696..757732,757754..757791)	tRNA Type: Phe (F) 
KAFR0A03710	1	758918	760399	ON	1	A03710	(758918..760399)	Anc_8.652 YOR231W
KAFR0A03720	1	760698	761414	ON	1	A03720	(760698..761414)	Anc_8.653 YOR232W
KAFR0A03730	1	761946	764312	ON	1	A03730	(761946..764312)	Anc_8.654 YPL141C
KAFR0A03740	0	764664	765335	ON	1	A03740	complement(764664..764968,765317..765335)	Anc_8.655 YPL143W
KAFR0A03750	0	766592	767044	ON	1	A03750	complement(766592..767044)	Anc_8.656 YPL144W
KAFR0A03760	1	767280	767927	ON	1	A03760	(767280..767927)	Anc_8.657 YOR236W
KAFR0A03770	1	768425	769726	ON	1	A03770	(768425..769726)	Anc_8.658 YPL145C
KAFR0A03780	1	769998	770876	ON	1	A03780	(769998..770876)	Anc_8.660 YOR238W
KAFR0A03790	0	770906	773536	ON	1	A03790	complement(770906..773536)	Anc_8.661 YPL147W
KAFR0A03800	1	774470	775174	ON	1	A03800	(774470..775174)	Anc_8.663 
KAFR0A03810	1	775434	777201	ON	1	A03810	(775434..776105,776107..777201)	Anc_8.665 YOR239W
KAFR0A03820	1	777572	779053	ON	1	A03820	(777572..779053)	Anc_8.669 YOR241W
KAFR0A03830	0	779143	780267	ON	1	A03830	complement(779143..780267)	Anc_8.670 YOR242C
KAFR0A03840	0	780600	782642	ON	1	A03840	complement(780600..782642)	Anc_8.671 YOR243C
KAFR0A03850	1	782907	784241	ON	1	A03850	(782907..784241)	Anc_8.673 YOR244W
KAFR0A03860	0	784357	785517	ON	1	A03860	complement(784357..785517)	Anc_8.675 YOR245C
KAFR0A03870	1	787414	788217	ON	1	A03870	(787414..788217)	Anc_8.679 YPL156C
KAFR0A03880	0	788577	791858	ON	1	A03880	complement(788577..791858)	Anc_8.683 YPL160W
KAFR0A03890	0	792251	793213	ON	1	A03890	complement(792251..793213)	Anc_8.684 YOR246C
KAFR0A03900	1	793680	795569	ON	1	A03900	(793680..795569)	Anc_8.685 YPL161C
KAFR0A03910	1	796507	797019	ON	1	A03910	(796507..797019)	 
KAFR0A03920	0	797293	799185	ON	1	A03920	complement(797293..799185)	Anc_8.689 YOR249C
KAFR0A03930	0	799308	800645	ON	1	A03930	complement(799308..800645)	Anc_8.690 YOR250C
KAFR0A03940	0	800768	801688	ON	1	A03940	complement(800768..801688)	Anc_8.691 YOR251C
KAFR0A03950	1	802052	802594	ON	1	A03950	(802052..802594)	Anc_8.695 YOR252W
KAFR0A03960	1	802909	803385	ON	1	A03960	(802909..803385)	Anc_8.697 YOR253W
KAFR0A03970	1	803604	805229	ON	1	A03970	(803604..805229)	Anc_8.699 YPL169C
KAFR0A03980	0	805286	807616	ON	1	A03980	complement(805286..807616)	Anc_8.702 YPL176C
KAFR0A03990	1	807929	808474	ON	1	A03990	(807929..808474)	Anc_8.705 YOR257W
KAFR0A04000	1	808728	809342	ON	1	A04000	(808728..809342)	Anc_8.707 YOR258W
KAFR0A04010	0	809423	810697	ON	1	A04010	complement(809423..810697)	Anc_8.708 YOR259C
KAFR0A04020	1	811202	812848	ON	1	A04020	(811202..812848)	Anc_8.709 YOR260W
KAFR0A04030	1	813031	814074	ON	1	A04030	(813031..814074)	Anc_8.712 YOR262W
KAFR0A04040	1	814460	815470	ON	1	A04040	(814460..815470)	Anc_8.713 YOR264W
KAFR0A04050	1	815658	815981	ON	1	A04050	(815658..815981)	Anc_8.714 YOR265W
KAFR0A04060	1	816123	817235	ON	1	A04060	(816123..817235)	Anc_8.715 YOR266W
KAFR0A04070	0	817388	819325	ON	1	A04070	complement(817388..819325)	Anc_8.716 YOR267C
KAFR0A04080	1	820402	821889	ON	1	A04080	(820402..821889)	Anc_8.717 YOR269W
KAFR0A04090	0	821972	824524	ON	1	A04090	complement(821972..824524)	Anc_8.718 YOR270C
KAFR0A04100	0	825119	826102	ON	1	A04100	complement(825119..826102)	Anc_8.720 YOR271C
KAFR0A04110	1	826618	828000	ON	1	A04110	(826618..828000)	Anc_8.721 YOR272W
KAFR0A04120	0	828182	829957	ON	1	A04120	complement(828182..829957)	Anc_8.723 YOR273C
KAFR0A04130	1	831244	832533	ON	1	A04130	(831244..832533)	Anc_8.725 YOR274W
KAFR0A04140	0	832546	834540	ON	1	A04140	complement(832546..834540)	Anc_8.726 YOR275C
KAFR0A04150	1	835325	835783	ON	1	A04150	(835325..835783)	Anc_8.729 YOR276W
KAFR0A04160	1	836039	837175	ON	1	A04160	(836039..837175)	Anc_8.730 YMR214W
KAFR0A04170	1	838512	840089	ON	1	A04170	(838512..840089)	Anc_8.733 YMR217W
KAFR0A04180	1	840286	841053	ON	1	A04180	(840286..841053)	Anc_8.734 YOR278W
KAFR0A04190	0	841085	841900	ON	1	A04190	complement(841085..841900)	Anc_8.738 YOR279C
KAFR0A04200	0	842429	843211	ON	1	A04200	complement(842429..843211)	Anc_8.740 YOR280C
KAFR0A04210	1	843659	844981	ON	1	A04210	(843659..844981)	Anc_8.742 YMR223W
KAFR0A04220	0	845021	845848	ON	1	A04220	complement(845021..845848)	Anc_8.743 YOR281C
KAFR0A04230	1	846003	846704	ON	1	A04230	(846003..846704)	Anc_8.745 YOR283W
KAFR0A04240	1	847200	847634	ON	1	A04240	(847200..847634)	Anc_8.746 YOR285W
KAFR0A04250	1	847872	848300	ON	1	A04250	(847872..848300)	Anc_8.747 YOR286W
KAFR0A04260	0	848354	849274	ON	1	A04260	complement(848354..849274)	Anc_8.748 YOR287C
KAFR0A04270	0	849458	850423	ON	1	A04270	complement(849458..850423)	Anc_8.750 YOR288C
KAFR0A04280	1	850622	851302	ON	1	A04280	(850622..851302)	Anc_8.751 YOR289W
KAFR0A04290	0	851478	852512	ON	1	A04290	complement(851478..852512)	 
KAFR0A04300	1	853102	857460	ON	1	A04300	(853102..857460)	Anc_8.758 YOR291W
KAFR0A04310	0	857643	858608	ON	1	A04310	complement(857643..858608)	Anc_8.759 YOR292C
KAFR0A04320	1	859179	859824	ON	1	A04320	(859179..859224,859559..859824)	Anc_8.760 YMR230W
KAFR0A04330	1	860464	861456	ON	1	A04330	(860464..861456)	Anc_8.764 YOR295W
KAFR0A04340	1	861762	865694	ON	1	A04340	(861762..865694)	Anc_8.765 YOR296W
KAFR0A04350	1	865961	869305	ON	1	A04350	(865961..869305)	Anc_6.176 YGL094C
KAFR0Atrna2E	0	869484	869555	ON	1	tE-UUC	complement(869484..869555)	tRNA Type: Glu (E) 
KAFR0A04360	1	869776	870402	ON	1	A04360	(869776..870402)	Anc_6.171 YPL178W
KAFR0A04370	0	870590	871819	ON	1	A04370	complement(870590..871819)	Anc_6.170 YPL177C
KAFR0A04380	0	873834	875291	ON	1	A04380	complement(873834..875291)	Anc_6.166 YGL097W
KAFR0A04390	0	875666	876685	ON	1	A04390	complement(875666..876685)	 
KAFR0A04400	0	877044	877781	ON	1	A04400	complement(877044..877781)	Anc_6.164 YGL098W
KAFR0A04410	1	878379	881636	ON	1	A04410	(878379..881636)	Anc_6.161 YBR245C
KAFR0A04420	0	881701	882768	ON	1	A04420	complement(881701..882768)	Anc_6.159 YGL100W
KAFR0A04430	0	882892	883524	ON	1	A04430	complement(882892..883524)	Anc_6.157 YBR242W
KAFR0A04440	0	883711	884148	ON	1	A04440	complement(883711..884148)	Anc_6.151 YGL106W
KAFR0A04450	1	884701	886554	ON	1	A04450	(884701..886554)	Anc_6.150 YBR238C
KAFR0A04460	1	886744	887049	ON	1	A04460	(886744..887049)	Anc_6.149 YGL108C
KAFR0A04470	1	887431	889278	ON	1	A04470	(887431..889278)	Anc_6.145 YGL110C
KAFR0A04480	1	889486	890616	ON	1	A04480	(889486..890616)	Anc_6.143 YBR234C
KAFR0A04490	0	890745	891047	ON	1	A04490	complement(890745..891047)	Anc_6.142 YBR233W-A
KAFR0A04500	1	891258	892913	ON	1	A04500	(891258..892913)	Anc_6.141 YGL112C
KAFR0A04510	0	893038	895254	ON	1	A04510	complement(893038..895254)	Anc_6.140 YGL113W
KAFR0A04520	0	895603	897012	ON	1	A04520	complement(895603..897012)	Anc_6.139 YBR233W
KAFR0A04530	0	897326	899548	ON	1	A04530	complement(897326..899548)	Anc_6.137 YGL114W
KAFR0A04540	0	899955	900920	ON	1	A04540	complement(899955..900920)	Anc_6.136 YGL115W
KAFR0A04550	0	901244	903100	ON	1	A04550	complement(901244..903100)	Anc_6.135 YGL116W
KAFR0A04560	0	903875	904639	ON	1	A04560	complement(903875..904639)	Anc_6.134 YGL117W
KAFR0Atrna1W	1	906332	906432	ON	1	tW-CCA	(906332..906368,906396..906432)	tRNA Type: Trp (W) 
KAFR0A04570	0	906669	908392	ON	1	A04570	complement(906669..908033,908243..908392)	Anc_6.133 YGL119W
KAFR0A04580	1	908711	911023	ON	1	A04580	(908711..911023)	Anc_6.132 YGL120C
KAFR0A04590	1	911285	911788	ON	1	A04590	(911285..911788)	Anc_6.131 YGL121C
KAFR0A04600	1	912067	913605	ON	1	A04600	(912067..913605)	Anc_6.130 YGL122C
KAFR0A04610	0	914067	914831	ON	1	A04610	complement(914067..914831)	Anc_6.129 YGL123W
KAFR0A04620	1	915691	917514	ON	1	A04620	(915691..917514)	Anc_6.127 YGL124C
KAFR0A04630	0	917684	919480	ON	1	A04630	complement(917684..919480)	Anc_6.122 YGL125W
KAFR0A04640	0	920274	920987	ON	1	A04640	complement(920274..920987)	Anc_6.117 YGL126W
KAFR0A04650	1	921336	921722	ON	1	A04650	(921336..921722)	Anc_6.116 YGL127C
KAFR0A04660	1	921905	925444	ON	1	A04660	(921905..925444)	Anc_6.115 YBR218C
KAFR0A04670	0	925554	926225	ON	1	A04670	complement(925554..926225)	Anc_6.114 YGL061C
KAFR0A04680	1	926423	928345	ON	1	A04680	(926423..928345)	Anc_6.112 YGL060W
KAFR0A04690	1	928561	930060	ON	1	A04690	(928561..930060)	Anc_6.110 YGL059W
KAFR0A04700	1	930462	930923	ON	1	A04700	(930462..930923)	Anc_6.109 YGL058W
KAFR0A04710	0	931068	931751	ON	1	A04710	complement(931068..931751)	Anc_6.108 YGL057C
KAFR0A04720	1	934307	936226	ON	1	A04720	(934307..936226)	 
KAFR0Atrna4K	0	938356	938428	ON	1	tK-CUU	complement(938356..938428)	tRNA Type: Lys (K) 
KAFR0A04730	0	940406	941797	ON	1	A04730	complement(940406..941797)	Anc_6.107 YBR214W
KAFR0A04740	1	942850	944301	ON	1	A04740	(942850..944301)	Anc_6.106 YGL055W
KAFR0A04750	0	944615	945031	ON	1	A04750	complement(944615..945031)	Anc_6.102 YBR210W
KAFR0Atrna3E	0	945376	945447	ON	1	tE-UUC	complement(945376..945447)	tRNA Type: Glu (E) 
KAFR0A04760	0	946882	947604	ON	1	A04760	complement(946882..947604)	Anc_6.101 YLR301W
KAFR0A04770	0	948209	949507	ON	1	A04770	complement(948209..949507)	Anc_6.99 YOR190W
KAFR0A04780	0	950177	952057	ON	1	A04780	complement(950177..952057)	Anc_6.96 YLR299W
KAFR0A04790	1	952612	953304	ON	1	A04790	(952612..953304)	Anc_6.94 YLR298C
KAFR0A04795	0	953432	953719	ON	1	A04795	complement(953432..953719)	
KAFR0A04800	1	954630	955289	ON	1	A04800	(954630..955289)	Anc_6.90 YLR293C
KAFR0A04810	1	955563	956171	ON	1	A04810	(955563..956171)	Anc_6.89 YLR292C
KAFR0A04820	1	956361	957503	ON	1	A04820	(956361..957503)	Anc_6.88 YLR291C
KAFR0A04830	1	957628	958461	ON	1	A04830	(957628..958461)	Anc_6.87 YLR290C
KAFR0A04840	0	958506	960389	ON	1	A04840	complement(958506..960389)	Anc_6.86 YLR289W
KAFR0A04850	1	960506	961894	ON	1	A04850	(960506..961894)	Anc_6.85 YLR288C
KAFR0A04860	1	962292	962855	ON	1	A04860	(962292..962294,962667..962855)	Anc_6.83 YOR182C
KAFR0A04870	1	963636	964673	ON	1	A04870	(963636..964673)	Anc_6.82 YLR287C
KAFR0A04880	0	964742	965776	ON	1	A04880	complement(964742..965776)	 
KAFR0A04890	1	966960	968711	ON	1	A04890	(966960..968711)	Anc_6.80 YLR286C
KAFR0A04900	0	968999	969745	ON	1	A04900	complement(968999..969745)	Anc_6.79 YLR285W
KAFR0A04910	1	970268	971113	ON	1	A04910	(970268..971113)	Anc_6.78 YLR284C
KAFR0A04920	0	971153	972058	ON	1	A04920	complement(971153..972058)	Anc_6.77 YLR283W
KAFR0A04930	1	972255	972725	ON	1	A04930	(972255..972725)	Anc_6.76 YLR281C
KAFR0Atrna4E	0	972747	972818	ON	1	tE-UUC	complement(972747..972818)	tRNA Type: Glu (E) 
KAFR0A04940	1	975356	978913	ON	1	A04940	(975356..978913)	Anc_6.75 YLR278C
KAFR0A04950	1	979160	981469	ON	1	A04950	(979160..981469)	Anc_6.74 YOR179C
KAFR0A04960	1	981797	983572	ON	1	A04960	(981797..983572)	Anc_6.73 YLR276C
KAFR0A04970	0	983773	984204	ON	1	A04970	complement(983773..984112,984200..984204)	Anc_6.72 YLR275W
KAFR0A04980	0	984654	986942	ON	1	A04980	complement(984654..986942)	Anc_6.71 YLR274W
KAFR0A04990	1	989509	991371	ON	1	A04990	(989509..991371)	Anc_6.70 YLR273C
KAFR0Atrna2V	1	992668	992741	ON	1	tV-AAC	(992668..992741)	tRNA Type: Val (V) 
KAFR0A05000	1	993051	996485	ON	1	A05000	(993051..996485)	Anc_6.68 YLR272C
KAFR0A05010	0	996909	998903	ON	1	A05010	complement(996909..998903)	Anc_6.59 YLR267W
KAFR0A05020	1	999883	1000527	ON	1	A05020	(999883..1000527)	Anc_6.62 YLR268W
KAFR0A05030	1	1000894	1002006	ON	1	A05030	(1000894..1002006)	Anc_6.63 YLR270W
KAFR0A05040	1	1002431	1003258	ON	1	A05040	(1002431..1003258)	Anc_6.64 YLR271W
KAFR0A05050	1	1003515	1006361	ON	1	A05050	(1003515..1006361)	Anc_6.18 YOR005C
KAFR0A05060	0	1006556	1007365	ON	1	A05060	complement(1006556..1007365)	Anc_6.15 YOR004W
KAFR0A05070	0	1007657	1009351	ON	1	A05070	complement(1007657..1009351)	Anc_6.22 YOR002W
KAFR0A05080	0	1009747	1010682	ON	1	A05080	complement(1009747..1010682)	Anc_6.23 
KAFR0A05090	1	1011918	1013924	ON	1	A05090	(1011918..1013924)	 
KAFR0A05110	0	1014087	1014455	ON	1	A05110	complement(1014087..1014455)	Anc_6.30 YOL005C
KAFR0A05120	1	1015307	1019746	ON	1	A05120	(1015307..1019746)	Anc_6.29 YOL004W
KAFR0A05130	0	1019919	1021109	ON	1	A05130	complement(1019919..1021109)	Anc_6.28 YOL003C
KAFR0A05140	1	1021260	1022312	ON	1	A05140	(1021260..1022312)	Anc_6.55 YLR265C
KAFR0A05150	0	1022514	1022717	ON	1	A05150	complement(1022514..1022717)	Anc_6.53 YOR167C
KAFR0A05160	0	1023028	1025208	ON	1	A05160	complement(1023028..1025208)	Anc_6.52 YLR263W
KAFR0A05170	1	1025883	1026815	ON	1	A05170	(1025883..1026815)	Anc_6.33 YOL007C
KAFR0A05180	0	1026872	1027432	ON	1	A05180	complement(1026872..1027432)	Anc_6.36 YOL008W
KAFR0A05190	1	1027544	1028350	ON	1	A05190	(1027544..1028350)	Anc_6.37 YOL009C
KAFR0A05200	1	1028470	1030137	ON	1	A05200	(1028470..1030137)	Anc_6.38 YMR004W
KAFR0A05210	0	1030242	1031342	ON	1	A05210	complement(1030242..1031342)	Anc_6.39 YOL010W
KAFR0A05220	0	1031565	1033619	ON	1	A05220	complement(1031565..1033619)	Anc_6.42 YMR008C
KAFR0A05230	1	1035255	1035662	ON	1	A05230	(1035255..1035662)	Anc_6.43 YOL012C
KAFR0A05240	1	1036153	1037814	ON	1	A05240	(1036153..1037814)	Anc_6.45 YOL013C
KAFR0A05250	1	1038486	1040639	ON	1	A05250	(1038486..1040639)	Anc_6.48 YOR171C
KAFR0A05260	0	1040753	1041460	ON	1	A05260	complement(1040753..1041460)	Anc_6.49 YLR262C
KAFR0Atrna2S	0	1042296	1042377	ON	1	tS-AGA	complement(1042296..1042377)	tRNA Type: Ser (S) 
KAFR0A05270	0	1043260	1044975	ON	1	A05270	complement(1043260..1044975)	Anc_3.474 YPR137W
KAFR0A05280	0	1045446	1048265	ON	1	A05280	complement(1045446..1048265)	Anc_3.473 YPR135W
KAFR0A05290	1	1048722	1050332	ON	1	A05290	(1048722..1050332)	Anc_3.471 YGR119C
KAFR0A05300	0	1050374	1051072	ON	1	A05300	complement(1050374..1051072)	Anc_3.470 YPR134W
KAFR0A05310	0	1051221	1051373	ON	1	A05310	complement(1051221..1051373)	Anc_3.469 YPR133W-A
KAFR0A05320	1	1051562	1052776	ON	1	A05320	(1051562..1052776)	Anc_3.468 YPR133C
KAFR0A05330	0	1052971	1053704	ON	1	A05330	complement(1052971..1053343,1053640..1053704)	Anc_3.467 YGR118W
KAFR0A05340	1	1054236	1054823	ON	1	A05340	(1054236..1054823)	Anc_3.465 YPR131C
KAFR0A05350	1	1055459	1056349	ON	1	A05350	(1055459..1056349)	Anc_3.463 YPR128C
KAFR0A05360	0	1056443	1057483	ON	1	A05360	complement(1056443..1057483)	Anc_3.462 YPR127W
KAFR0Atrna3C	0	1058113	1058184	ON	1	tC-GCA	complement(1058113..1058184)	tRNA Type: Cys (C) 
KAFR0A05370	1	1059317	1062922	ON	1	A05370	(1059317..1062922)	Anc_3.455 YPR122W
KAFR0A05380	1	1063166	1064191	ON	1	A05380	(1063166..1064191)	Anc_3.459 YPR124W
KAFR0A05390	1	1064490	1068836	ON	1	A05390	(1064490..1068836)	Anc_3.460 YGR116W
KAFR0A05400	1	1069200	1070507	ON	1	A05400	(1069200..1070507)	Anc_3.461 YPR125W
KAFR0A05410	1	1070985	1072220	ON	1	A05410	(1070985..1072220)	 
KAFR0A05420	0	1072554	1073939	ON	1	A05420	complement(1072554..1073939)	Anc_3.452 YGR108W
KAFR0A05430	0	1075158	1076402	ON	1	A05430	complement(1075158..1076402)	Anc_3.451 YPR118W
KAFR0Atrna3L	0	1076694	1076775	ON	1	tL-AAG	complement(1076694..1076775)	tRNA Type: Leu (L) 
KAFR0A05440	0	1077923	1085275	ON	1	A05440	complement(1077923..1085275)	Anc_3.443 YPR117W
KAFR0A05450	0	1085812	1086561	ON	1	A05450	complement(1085812..1086561)	Anc_3.440 YPR116W
