TPHA0A02910	1	631365	632870	ON	1	A02910	(631365..632870)	Anc_1.200 YKR063C
TPHA0A02920	1	634787	635467	ON	1	A02920	(634787..635467)	Anc_1.201 YJL148W
TPHA0A02930	0	635681	636922	ON	1	A02930	complement(635681..636922)	Anc_1.203 YJL147C
TPHA0A02940	1	638324	639853	ON	1	A02940	(638324..639853)	Anc_1.204 YJL146W
TPHA0A02950	1	640379	640864	ON	1	A02950	(640379..640864)	Anc_1.206 YJL143W
TPHA0A02960	0	641511	642833	ON	1	A02960	complement(641511..642833)	Anc_1.209 YKR061W
TPHA0A02970	0	644224	645849	ON	1	A02970	complement(644224..645849)	Anc_1.212 YKR058W
TPHA0A02980	0	646494	648320	ON	1	A02980	complement(646494..648320)	Anc_1.214 YKR056W
TPHA0A03000	1	649118	661423	ON	1	A03000	(649118..661423)	Anc_1.216 YKR054C
TPHA0A03020	1	662273	664420	ON	1	A03020	(662273..664420)	Anc_7.319 YLR214W
TPHA0A03030	0	664655	665764	ON	1	A03030	complement(664655..665764)	Anc_7.318 YLR215C
TPHA0A03040	1	666285	667871	ON	1	A03040	(666285..667871)	Anc_7.317 YDL143W
TPHA0A03050	0	668052	668966	ON	1	A03050	complement(668052..668966)	Anc_7.316 YDL142C
TPHA0A03060	1	669456	671513	ON	1	A03060	(669456..671513)	Anc_7.315 YDL141W
TPHA0A03070	0	671766	676925	ON	1	A03070	complement(671766..676925)	Anc_7.314 YDL140C
TPHA0A03080	0	677976	678608	ON	1	A03080	complement(677976..678608)	Anc_7.312 YDL139C
TPHA0A03090	0	678796	679110	ON	1	A03090	complement(678796..679110)	Anc_7.311 YLR218C
TPHA0A03100	1	679875	683672	ON	1	A03100	(679875..683672)	Anc_7.310 YDL195W
TPHA0A03110	1	684324	686762	ON	1	A03110	(684324..686762)	Anc_7.309 YDL194W
TPHA0A03130	1	688097	688642	ON	1	A03130	(688097..688642)	Anc_7.307 YDL192W
TPHA0A03140	1	689694	690606	ON	1	A03140	(689694..689696,690247..690606)	Anc_7.306 YDL136W
TPHA0A03150	0	690935	693820	ON	1	A03150	complement(690935..693820)	Anc_7.305 YDL190C
TPHA0A03160	1	694616	696124	ON	1	A03160	(694616..696124)	Anc_7.304 YDL189W
TPHA0A03180	0	696385	697413	ON	1	A03180	complement(696385..697413)	Anc_7.302 YDL134C
TPHA0A03190	1	698454	699332	ON	1	A03190	(698454..699332)	 
TPHA0A03200	1	700189	703593	ON	1	A03200	(700189..703593)	Anc_7.300 YDL185W
TPHA0A03205	0	704407	704484	ON	1	A03205	complement(704407..704484)	
TPHA0A03210	1	705448	706593	ON	1	A03210	(705448..706593)	Anc_7.297 YDL133W
TPHA0A03220	1	707487	707750	ON	1	A03220	(707487..707750)	Anc_7.294 YDL181W
TPHA0A03230	1	711742	712857	ON	1	A03230	(711742..712857)	Anc_7.292 YDL129W
TPHA0A03240	1	713545	715308	ON	1	A03240	(713545..715308)	Anc_7.291 YDL180W
TPHA0A03250	1	717085	717954	ON	1	A03250	(717085..717954)	Anc_7.289 YDL179W
TPHA0A03260	0	718294	720774	ON	1	A03260	complement(718294..720774)	Anc_7.288 YDL126C
TPHA0A03270	0	721579	722120	ON	1	A03270	complement(721579..721979,722066..722120)	Anc_7.287 YDL125C
TPHA0A03280	1	723205	724896	ON	1	A03280	(723205..724896)	Anc_7.286 YDL178W
TPHA0A03290	0	725130	725618	ON	1	A03290	complement(725130..725618)	Anc_7.284 YDL177C
TPHA0A03300	0	725897	726295	ON	1	A03300	complement(725897..726295)	Anc_7.282 YDL123W
TPHA0Atrna10I	1	727843	727916	ON	1	tI-AAU	(727843..727916)	tRNA Type: Ile (I) 
TPHA0A03310	0	728149	729303	ON	1	A03310	complement(728149..729303)	Anc_7.281 YDL175C
TPHA0A03320	1	730391	733906	ON	1	A03320	(730391..733906)	Anc_3.407 YPR095C
TPHA0A03330	0	734177	734503	ON	1	A03330	complement(734177..734503)	Anc_3.406 YPR094W
TPHA0A03340	1	734754	735908	ON	1	A03340	(734754..735908)	Anc_3.405 YPR093C
TPHA0A03350	0	736073	737071	ON	1	A03350	complement(736073..737071)	Anc_3.404 YGR080W
TPHA0A03360	1	737771	740224	ON	1	A03360	(737771..740224)	Anc_3.402 YPR091C
TPHA0A03370	0	740636	741004	ON	1	A03370	complement(740636..741004)	Anc_3.400 YBR135W
TPHA0A03380	0	741564	743720	ON	1	A03380	complement(741564..743720)	Anc_3.398 YPR089W
TPHA0A03390	1	744309	745922	ON	1	A03390	(744309..745922)	Anc_3.395 YPR088C
TPHA0A03400	0	746253	747311	ON	1	A03400	complement(746253..747311)	Anc_3.394 YPR086W
TPHA0A03410	1	748156	749253	ON	1	A03410	(748156..749253)	Anc_3.392 YBR129C
TPHA0A03420	1	749648	751033	ON	1	A03420	(749648..751033)	Anc_3.391 YPR085C
TPHA0A03430	0	751127	752620	ON	1	A03430	complement(751127..752620)	Anc_3.390 YPR084W
TPHA0A03440	1	753449	754990	ON	1	A03440	(753449..754990)	Anc_3.388 YBR127C
TPHA0A03460	1	756573	757046	ON	1	A03460	(756573..757046)	Anc_3.380 YBR120C
TPHA0A03470	0	757384	758757	ON	1	A03470	complement(757384..758757)	 
TPHA0A03475	1	760862	761977	ON	1	A03475	(760862..761977)	
TPHA0Atrna9E	1	763088	763159	ON	1	tE-UUC	(763088..763159)	tRNA Type: Glu (E) 
TPHA0A03480	1	763707	764894	ON	1	A03480	(763707..764894)	Anc_3.373 YPR075C
TPHA0A03490	1	767393	769435	ON	1	A03490	(767393..769435)	Anc_3.372 YBR117C
TPHA0A03500	0	769721	771367	ON	1	A03500	complement(769721..771367)	Anc_3.370 YPR072W
TPHA0A03520	1	773127	777302	ON	1	A03520	(773127..777302)	Anc_3.369 YBR115C
TPHA0A03530	0	777477	779744	ON	1	A03530	complement(777477..779744)	Anc_3.368 YBR114W
TPHA0Atrna11S	0	780039	780120	ON	1	tS-UGA	complement(780039..780120)	tRNA Type: Ser (S) 
TPHA0A03540	0	781121	782296	ON	1	A03540	complement(781121..782296)	 
TPHA0A03550	1	785862	786746	ON	1	A03550	(785862..786746)	Anc_3.363 YPR069C
TPHA0A03560	0	787026	788381	ON	1	A03560	complement(787026..788381)	Anc_3.361 YBR110W
TPHA0A03570	0	788804	791476	ON	1	A03570	complement(788804..791476)	Anc_3.359 YBR108W
TPHA0A03580	1	791948	792679	ON	1	A03580	(791948..792679)	Anc_3.358 YBR107C
TPHA0A03590	0	792809	793552	ON	1	A03590	complement(792809..793552)	Anc_3.357 YPR067W
TPHA0A03600	0	793949	794866	ON	1	A03600	complement(793949..794866)	Anc_3.356 YPR066W
TPHA0A03610	0	795225	795788	ON	1	A03610	complement(795225..795788)	Anc_3.355 YBR106W
TPHA0A03620	1	796785	797972	ON	1	A03620	(796785..797972)	Anc_3.353 YBR105C
TPHA0A03630	1	798568	798870	ON	1	A03630	(798568..798870)	Anc_3.352 YPR063C
TPHA0A03640	0	799141	799608	ON	1	A03640	complement(799141..799608)	Anc_3.351 YPR062W
TPHA0A03650	1	800054	800779	ON	1	A03650	(800054..800779)	Anc_3.350 YPR061C
TPHA0A03660	0	801293	802228	ON	1	A03660	complement(801293..802228)	Anc_3.348 YPR058W
TPHA0A03670	0	802879	803913	ON	1	A03670	complement(802879..803913)	Anc_3.345 YPR056W
TPHA0A03680	0	804355	806004	ON	1	A03680	complement(804355..806004)	Anc_3.344 YBR103W
TPHA0A03690	1	806616	808889	ON	1	A03690	(806616..808889)	Anc_3.343 YBR102C
TPHA0A03700	0	808996	813273	ON	1	A03700	complement(808996..813273)	Anc_3.339 YBR097W
TPHA0A03710	0	813703	814401	ON	1	A03710	complement(813703..814401)	Anc_3.337 YBR096W
TPHA0A03720	0	815063	817270	ON	1	A03720	complement(815063..817270)	Anc_3.335 YBR094W
TPHA0A03730	1	817589	817897	ON	1	A03730	(817589..817897)	Anc_3.334 YBR091C
TPHA0A03740	1	819660	819941	ON	1	A03740	(819660..819941)	Anc_3.333 YPR052C
TPHA0A03750	0	820349	820879	ON	1	A03750	complement(820349..820879)	Anc_3.331 YPR051W
TPHA0A03760	1	821355	824855	ON	1	A03760	(821355..824855)	Anc_3.330 YPR049C
TPHA0A03770	1	825322	828486	ON	1	A03770	(825322..828486)	Anc_3.325 YBL037W
TPHA0A03780	1	829707	829958	ON	1	A03780	(829707..829958)	Anc_3.320 YBR085C-A
TPHA0A03790	1	830531	831514	ON	1	A03790	(830531..831514)	Anc_3.317 YBL031W
TPHA0A03800	0	831652	832095	ON	1	A03800	complement(831652..832095)	Anc_3.315 YBL029C-A
TPHA0A03810	1	833541	834657	ON	1	A03810	(833541..833542,834090..834657)	Anc_3.312 YBR084C-A
TPHA0A03820	0	834996	837890	ON	1	A03820	complement(834996..837890)	Anc_3.311 YBR084W
TPHA0A03830	0	838684	840396	ON	1	A03830	complement(838684..840396)	Anc_3.310 YBR083W
TPHA0A03840	0	841815	844931	ON	1	A03840	complement(841815..844931)	Anc_3.309 YDR060W
TPHA0A03850	1	846488	847306	ON	1	A03850	(846488..846534,846907..847306)	Anc_3.308 YBR082C
TPHA0Atrna9D	0	847720	847791	ON	1	tD-GUC	complement(847720..847791)	tRNA Type: Asp (D) 
TPHA0Atrna11R	0	847811	847881	ON	1	tR-UCU	complement(847811..847881)	tRNA Type: Arg (R) 
TPHA0A03860	1	849477	853478	ON	1	A03860	(849477..853478)	Anc_3.307 YBR081C
TPHA0A03870	0	853599	855521	ON	1	A03870	complement(853599..855521)	Anc_3.306 YDR057W
TPHA0A03880	1	855864	856508	ON	1	A03880	(855864..856508)	Anc_3.305 YDR056C
TPHA0A03890	1	856900	859182	ON	1	A03890	(856900..859182)	Anc_3.304 YBR080C
TPHA0A03900	0	859731	860993	ON	1	A03900	complement(859731..860993)	Anc_3.302 YDR055W
TPHA0A03910	0	862763	863818	ON	1	A03910	complement(862763..863818)	 
TPHA0A03920	0	867407	870277	ON	1	A03920	complement(867407..870277)	Anc_3.295 YBR074W
TPHA0A03930	1	870633	872558	ON	1	A03930	(870633..872558)	Anc_3.293 YDR049W
TPHA0A03940	1	872847	873557	ON	1	A03940	(872847..873557)	Anc_3.289 YBR070C
TPHA0A03950	0	873713	874798	ON	1	A03950	complement(873713..874798)	Anc_3.287 YDR051C
TPHA0A03960	1	877702	879549	ON	1	A03960	(877702..879549)	 
TPHA0A03970	0	879826	880809	ON	1	A03970	complement(879826..880809)	Anc_3.282 YDR044W
TPHA0A03980	1	885841	886785	ON	1	A03980	(885841..886785)	Anc_3.281 YBR066C
TPHA0A03990	1	887214	887741	ON	1	A03990	(887214..887741)	Anc_3.279 YBR062C
TPHA0A04000	1	889413	892661	ON	1	A04000	(889413..892661)	Anc_3.276 YDR040C
TPHA0A04010	1	894838	898089	ON	1	A04010	(894838..898089)	 YDR038C
TPHA0A04020	0	898478	900259	ON	1	A04020	complement(898478..900259)	Anc_3.275 YDR037W
TPHA0A04030	1	901665	904829	ON	1	A04030	(901665..904829)	Anc_3.273 YBR059C
TPHA0A04040	1	905341	906219	ON	1	A04040	(905341..906219)	Anc_3.269 YBR057C
TPHA0Atrna6Q	0	906384	906455	ON	1	tQ-UUG	complement(906384..906455)	tRNA Type: Gln (Q) 
TPHA0A04050	1	907889	908242	ON	1	A04050	(907889..908242)	 
TPHA0Atrna11L	1	908925	909007	ON	1	tL-UAA	(908925..909007)	tRNA Type: Leu (L) 
TPHA0A04060	0	909398	910402	ON	1	A04060	complement(909398..910402)	Anc_3.263 YDR033W
TPHA0A04070	1	913518	915056	ON	1	A04070	(913518..915056)	Anc_3.252 YBR045C
TPHA0A04080	0	915346	916722	ON	1	A04080	complement(915346..916722)	Anc_3.251 YDR023W
TPHA0Atrna12V	1	918273	918346	ON	1	tV-UAC	(918273..918346)	tRNA Type: Val (V) 
TPHA0A04100	1	919232	920953	ON	1	A04100	(919232..920953)	Anc_3.247 YBR044C
TPHA0A04110	1	921380	922609	ON	1	A04110	(921380..922609)	Anc_3.244 YBR042C
TPHA0A04120	0	922750	923694	ON	1	A04120	complement(922750..923694)	Anc_3.242 YBR040W
TPHA0A04130	1	925412	928708	ON	1	A04130	(925412..928708)	Anc_3.240 YDR017C
TPHA0A04140	1	929812	930162	ON	1	A04140	(929812..930162)	Anc_3.239 YDR016C
TPHA0A04150	1	933901	934947	ON	1	A04150	(933901..934947)	Anc_3.233 YBR034C
TPHA0A04160	1	936004	937296	ON	1	A04160	(936004..937296)	Anc_3.230 YBR029C
TPHA0A04170	1	937692	939233	ON	1	A04170	(937692..939233)	Anc_3.229 YBR028C
TPHA0A04180	0	939405	940874	ON	1	A04180	complement(939405..940874)	Anc_3.227 YBR036C
TPHA0A04190	0	942051	943043	ON	1	A04190	complement(942051..943043)	Anc_3.225 YBR024W
TPHA0A04200	1	943575	947285	ON	1	A04200	(943575..947285)	Anc_3.223 YBR023C
TPHA0A04210	0	947494	948030	ON	1	A04210	complement(947494..948030)	Anc_3.222 YBR022W
TPHA0A04220	0	948357	952811	ON	1	A04220	complement(948357..952811)	Anc_3.220 YDR011W
TPHA0A04230	0	953512	955059	ON	1	A04230	complement(953512..955059)	Anc_3.219 YDR009W
TPHA0A04240	1	956781	957878	ON	1	A04240	(956781..957878)	Anc_3.217 YBR018C
TPHA0A04250	1	959017	961348	ON	1	A04250	(959017..959517,959519..961348)	 
TPHA0Atrna12S	1	962137	962218	ON	1	tS-AGA	(962137..962218)	tRNA Type: Ser (S) 
TPHA0A04270	1	962488	963801	ON	1	A04270	(962488..963801)	Anc_3.216 YDL007W
TPHA0A04280	1	964559	965404	ON	1	A04280	(964559..965404)	Anc_3.215 YDL006W
TPHA0A04290	0	965764	966903	ON	1	A04290	complement(965764..966903)	Anc_3.214 YDL005C
TPHA0A04300	1	967312	968208	ON	1	A04300	(967312..968208)	 
TPHA0A04310	1	968944	970911	ON	1	A04310	(968944..970911)	Anc_3.180 YAR014C
TPHA0A04320	1	971586	974327	ON	1	A04320	(971586..974327)	Anc_3.181 YBR017C
TPHA0A04330	1	974713	976218	ON	1	A04330	(974713..976218)	Anc_3.183 YDL017W
TPHA0A04340	0	976457	977392	ON	1	A04340	complement(976457..977392)	Anc_3.184 YDL015C
TPHA0A04350	1	978408	979424	ON	1	A04350	(978408..979424)	Anc_3.185 YDL014W
TPHA0A04370	1	980168	982162	ON	1	A04370	(980168..982162)	Anc_3.186 YDL013W
TPHA0A04380	1	982546	984474	ON	1	A04380	(982546..984474)	Anc_3.188 YBR015C
TPHA0Atrna11T	0	984707	984779	ON	1	tT-AGU	complement(984707..984779)	tRNA Type: Thr (T) 
TPHA0A04390	1	985594	986457	ON	1	A04390	(985594..986457)	Anc_3.191 YBR011C
TPHA0A04400	0	986768	987178	ON	1	A04400	complement(986768..987178)	Anc_3.193 YBR010W
TPHA0A04410	1	988992	989303	ON	1	A04410	(988992..989303)	Anc_3.194 YBR009C
TPHA0A04420	1	990967	991506	ON	1	A04420	(990967..991506)	 
TPHA0A04430	1	992771	995731	ON	1	A04430	(992771..995731)	Anc_3.195 YDR006C
TPHA0A04440	1	996689	999121	ON	1	A04440	(996689..999121)	Anc_3.196 YBR007C
TPHA0A04450	0	999336	1000736	ON	1	A04450	complement(999336..1000736)	Anc_3.198 YDR004W
TPHA0A04460	0	1001211	1002719	ON	1	A04460	complement(1001211..1002719)	Anc_3.202 YBR003W
TPHA0A04470	1	1004123	1005079	ON	1	A04470	(1004123..1005079)	Anc_3.203 YBR002C
TPHA0A04480	1	1007058	1009454	ON	1	A04480	(1007058..1009454)	Anc_3.205 YDR001C
TPHA0A04490	0	1009825	1010145	ON	1	A04490	complement(1009825..1010145)	Anc_3.206 YBL001C
Tpha_CEN1	1	1010365	1010534	ON	1	CEN1	(1010365..1010534)	Chromosome I Centromere
TPHA0A04500	0	1010798	1018270	ON	1	A04500	complement(1010798..1018270)	Anc_3.211 YBL004W
TPHA0A04510	0	1018807	1020690	ON	1	A04510	complement(1018807..1020690)	Anc_3.212 YDL003W
TPHA0A04520	0	1021927	1022430	ON	1	A04520	complement(1021927..1022430)	Anc_3.213 YDL004W
TPHA0Atrna13S	1	1023983	1024064	ON	1	tS-AGA	(1023983..1024064)	tRNA Type: Ser (S) 
TPHA0A04530	1	1027935	1029440	ON	1	A04530	(1027935..1029440)	 
TPHA0A04540	1	1031790	1035326	ON	1	A04540	(1031790..1035326)	Anc_3.109 YOL089C
TPHA0A04550	0	1035508	1036509	ON	1	A04550	complement(1035508..1036509)	Anc_3.105 YBR147W
TPHA0A04560	0	1036993	1037712	ON	1	A04560	complement(1036993..1037712)	Anc_3.98 YDR486C
TPHA0A04570	1	1038551	1040674	ON	1	A04570	(1038551..1040674)	Anc_1.207 YJL141C
TPHA0A04580	0	1040716	1041201	ON	1	A04580	complement(1040716..1041201)	 
TPHA0A04590	0	1041662	1042540	ON	1	A04590	complement(1041662..1042540)	Anc_1.205 YJL145W
TPHA0A04600	1	1043659	1044732	ON	1	A04600	(1043659..1044732)	Anc_1.202 YKR062W
TPHA0A04610	0	1044989	1045975	ON	1	A04610	complement(1044989..1045975)	Anc_5.172 YJL023C
TPHA0A04620	1	1046283	1047473	ON	1	A04620	(1046283..1047473)	Anc_5.171 YGR169C
TPHA0A04630	0	1047671	1050622	ON	1	A04630	complement(1047671..1050622)	Anc_5.170 YJL020C
TPHA0A04640	0	1051055	1052113	ON	1	A04640	complement(1051055..1052113)	Anc_5.166 YGR165W
TPHA0A04650	1	1052562	1054718	ON	1	A04650	(1052562..1054718)	Anc_5.165 YJL019W
TPHA0A04660	1	1055263	1056885	ON	1	A04660	(1055263..1056885)	Anc_5.163 YJL014W
TPHA0A04670	0	1057175	1059379	ON	1	A04670	complement(1057175..1059379)	Anc_5.161 YJL012C
TPHA0A04680	0	1060093	1060572	ON	1	A04680	complement(1060093..1060572)	Anc_5.160 YJL011C
TPHA0A04690	0	1060993	1062270	ON	1	A04690	complement(1060993..1062270)	Anc_5.159 YGR189C
TPHA0Atrna4W	0	1063029	1063137	ON	1	tW-CCA	complement(1063029..1063065,1063101..1063137)	tRNA Type: Trp (W) 
TPHA0A04700	1	1064463	1066172	ON	1	A04700	(1064463..1066172)	Anc_5.158 YGR191W
TPHA0A04703	1	1067266	1067586	ON	1	A04703	(1067266..1067586)	
TPHA0A04707	1	1068357	1069271	ON	1	A04707	(1068357..1069271)	
TPHA0A04710	1	1069732	1070757	ON	1	A04710	(1069732..1070757)	Anc_5.156 YJR008W
TPHA0A04720	0	1070926	1071924	ON	1	A04720	complement(1070926..1071924)	Anc_5.155 YGR192C
TPHA0A04730	1	1073632	1075173	ON	1	A04730	(1073632..1075173)	Anc_5.154 YJR010W
TPHA0A04740	0	1075402	1076628	ON	1	A04740	complement(1075402..1076628)	Anc_5.153 YGR193C
TPHA0A04750	1	1077957	1078886	ON	1	A04750	(1077957..1078886)	Anc_5.149 
TPHA0A04760	0	1079032	1081032	ON	1	A04760	complement(1079032..1081032)	Anc_5.145 YGR196C
TPHA0A04770	1	1081699	1082319	ON	1	A04770	(1081699..1082319)	Anc_5.144 YJR014W
TPHA0A04780	1	1083253	1085625	ON	1	A04780	(1083253..1085625)	Anc_5.142 YGR198W
TPHA0A04790	0	1085793	1086764	ON	1	A04790	complement(1085793..1086764)	Anc_5.141 YGR144W
TPHA0A04800	1	1088022	1090304	ON	1	A04800	(1088022..1090304)	Anc_5.140 YGR199W
TPHA0A04810	0	1090373	1092751	ON	1	A04810	complement(1090373..1092751)	Anc_5.139 YGR200C
TPHA0A04820	0	1093394	1095163	ON	1	A04820	complement(1093394..1095163)	Anc_5.138 YJR016C
TPHA0A04830	1	1095815	1096288	ON	1	A04830	(1095815..1096288)	Anc_5.136 YGR203W
TPHA0A04840	1	1096874	1099720	ON	1	A04840	(1096874..1099720)	Anc_5.134 YGR204W
TPHA0A04850	0	1099898	1100884	ON	1	A04850	complement(1099898..1100884)	Anc_5.133 YJR019C
TPHA0A04860	1	1101377	1102297	ON	1	A04860	(1101377..1102297)	Anc_5.132 YGR205W
TPHA0A04870	0	1102393	1103298	ON	1	A04870	complement(1102393..1103298)	Anc_5.131 YJR021C
TPHA0A04880	0	1103589	1104347	ON	1	A04880	(1103589..1104347)	Anc_5.129 YJR024C
TPHA0A04890	0	1104729	1105259	ON	1	A04890	complement(1104729..1105259)	Anc_5.128 YJR025C
TPHA0A04900	1	1105685	1105987	ON	1	A04900	(1105685..1105987)	Anc_5.127 YGR206W
TPHA0A04910	1	1106316	1107245	ON	1	A04910	(1106316..1107245)	Anc_5.125 YGR208W
TPHA0A04920	0	1107401	1108639	ON	1	A04920	complement(1107401..1108639)	Anc_5.121 YGR210C
TPHA0A04930	1	1109281	1110741	ON	1	A04930	(1109281..1110741)	Anc_5.120 YGR211W
TPHA0A04940	1	1111586	1112733	ON	1	A04940	(1111586..1111675,1112062..1112733)	Anc_5.116 YLR048W
TPHA0A04950	0	1112867	1114795	ON	1	A04950	complement(1112867..1114795)	Anc_5.114 YGR216C
TPHA0A04960	1	1115122	1121355	ON	1	A04960	(1115122..1121355)	Anc_5.113 YGR217W
TPHA0Atrna11G	0	1121513	1121583	ON	1	tG-GCC	complement(1121513..1121583)	tRNA Type: Gly (G) 
TPHA0Atrna8F	1	1122369	1122458	ON	1	tF-GAA	(1122369..1122406,1122422..1122458)	tRNA Type: Phe (F) 
TPHA0A04970	1	1123879	1127136	ON	1	A04970	(1123879..1127136)	Anc_5.111 YGR218W
TPHA0A04980	0	1127499	1128308	ON	1	A04980	complement(1127499..1128308)	Anc_5.110 YGR220C
TPHA0A04990	0	1128844	1129503	ON	1	A04990	complement(1128844..1129503)	Anc_5.109 YHR147C
TPHA0A05000	1	1129954	1130505	ON	1	A05000	(1129954..1130505)	Anc_5.108 YHR148W
TPHA0A05010	0	1130662	1132971	ON	1	A05010	complement(1130662..1132971)	Anc_5.107 YHR149C
TPHA0A05020	1	1133966	1134787	ON	1	A05020	(1133966..1134787)	Anc_5.106 YGR222W
TPHA0A05030	0	1134867	1136255	ON	1	A05030	complement(1134867..1136255)	Anc_5.105 YGR223C
TPHA0A05040	1	1137120	1139051	ON	1	A05040	(1137120..1138359,1138450..1139051)	Anc_5.104 YGR225W
TPHA0A05050	1	1139364	1140962	ON	1	A05050	(1139364..1140962)	Anc_5.103 YHR150W
TPHA0A05060	0	1141125	1142684	ON	1	A05060	complement(1141125..1142684)	Anc_5.102 YHR151C
TPHA0A05070	1	1143253	1144821	ON	1	A05070	(1143253..1144821)	Anc_5.101 YGR227W
TPHA0A05080	1	1146019	1146432	ON	1	A05080	(1146019..1146432)	Anc_5.99 YGR230W
TPHA0A05090	0	1146837	1147769	ON	1	A05090	complement(1146837..1147769)	Anc_5.98 YGR231C
TPHA0A05100	1	1148395	1149081	ON	1	A05100	(1148395..1149081)	Anc_5.97 YGR232W
TPHA0A05110	1	1149460	1152657	ON	1	A05110	(1149460..1152657)	Anc_5.94 YHR154W
TPHA0A05120	1	1153857	1155053	ON	1	A05120	(1153857..1155053)	Anc_5.93 YGR234W
TPHA0A05130	0	1155347	1156003	ON	1	A05130	complement(1155347..1156003)	Anc_5.92 YGR235C
TPHA0A05140	0	1156390	1156764	ON	1	A05140	complement(1156390..1156764)	Anc_5.91 YGR236C
TPHA0A05150	0	1157284	1159530	ON	1	A05150	complement(1157284..1159530)	Anc_5.90 YGR237C
TPHA0A05160	1	1160846	1161457	ON	1	A05160	(1160846..1161457)	Anc_5.89 YHR157W
TPHA0A05170	0	1161610	1164660	ON	1	A05170	complement(1161610..1164660)	Anc_5.88 YGR238C
TPHA0A05180	1	1165194	1166888	ON	1	A05180	(1165194..1166888)	Anc_5.87 YHR159W
TPHA0A05190	0	1167058	1167912	ON	1	A05190	complement(1167058..1167912)	Anc_5.86 YHR160C
TPHA0A05200	0	1168851	1171826	ON	1	A05200	complement(1168851..1171826)	Anc_5.85 YGR240C
TPHA0A05210	0	1173573	1175471	ON	1	A05210	complement(1173573..1175471)	Anc_5.84 YGR241C
TPHA0A05220	0	1176576	1177907	ON	1	A05220	complement(1176576..1177907)	Anc_5.82 YGR244C
TPHA0A05230	1	1178893	1179630	ON	1	A05230	(1178893..1179630)	Anc_5.79 YGR247W
TPHA0A05240	1	1180104	1180871	ON	1	A05240	(1180104..1180871)	Anc_5.78 YHR163W
TPHA0A05250	1	1183602	1185407	ON	1	A05250	(1183602..1185407)	Anc_5.77 YGR249W
TPHA0A05270	0	1185683	1190263	ON	1	A05270	complement(1185683..1190263)	Anc_5.75 YHR164C
TPHA0A05280	0	1190702	1197967	ON	1	A05280	complement(1190702..1197967)	Anc_5.73 YHR165C
TPHA0A05290	0	1198497	1200497	ON	1	A05290	complement(1198497..1200497)	Anc_5.72 YHR166C
TPHA0A05300	1	1200961	1201767	ON	1	A05300	(1200961..1201767)	Anc_5.71 YHR167W
TPHA0A05310	1	1202221	1203885	ON	1	A05310	(1202221..1203885)	Anc_5.70 YHR168W
TPHA0A05320	1	1204296	1204904	ON	1	A05320	(1204296..1204904)	Anc_5.68 YGR251W
TPHA0A05330	1	1205370	1207250	ON	1	A05330	(1205370..1207250)	Anc_5.66 YHR171W
TPHA0A05340	1	1207831	1208535	ON	1	A05340	(1207831..1208535)	Anc_5.57 YHR181W
TPHA0A05350	1	1210582	1212051	ON	1	A05350	(1210582..1212051)	Anc_5.55 YGR256W
TPHA0A05360	0	1212280	1213356	ON	1	A05360	complement(1212280..1213356)	Anc_5.53 YGR257C
TPHA0A05370	0	1213847	1214635	ON	1	A05370	complement(1213847..1214635)	Anc_5.52 YHR185C
TPHA0A05380	1	1216256	1217671	ON	1	A05380	(1216256..1217671)	Anc_5.50 YGR260W
TPHA0A05390	0	1217942	1219975	ON	1	A05390	complement(1217942..1219975)	Anc_5.47 YHR188C
TPHA0A05400	1	1220457	1223390	ON	1	A05400	(1220457..1223390)	Anc_5.46 YMR288W
TPHA0A05410	0	1223530	1225869	ON	1	A05410	complement(1223530..1225869)	Anc_5.45 YGR261C
TPHA0A05420	1	1226335	1227354	ON	1	A05420	(1226335..1227354)	Anc_5.44 YMR289W
TPHA0A05430	0	1227422	1228234	ON	1	A05430	complement(1227422..1228234)	Anc_5.43 YGR262C
TPHA0A05440	0	1228637	1229830	ON	1	A05440	complement(1228637..1229830)	Anc_5.42 YGR263C
TPHA0A05450	0	1230152	1232326	ON	1	A05450	complement(1230152..1232326)	Anc_5.41 YGR264C
TPHA0A05460	1	1233608	1235170	ON	1	A05460	(1233608..1235170)	Anc_5.38 YMR291W
TPHA0A05470	1	1236262	1236603	ON	1	A05470	(1236262..1236603)	Anc_5.35 YMR292W
TPHA0A05480	0	1236801	1238273	ON	1	A05480	complement(1236801..1238273)	Anc_5.33 YMR293C
TPHA0A05490	1	1238759	1244719	ON	1	A05490	(1238759..1244719)	 
TPHA0A05500	0	1245101	1245667	ON	1	A05500	complement(1245101..1245667)	Anc_5.29 YGR273C
TPHA0A05510	0	1246317	1247996	ON	1	A05510	complement(1246317..1247996)	Anc_5.28 YMR296C
TPHA0A05520	1	1249104	1250738	ON	1	A05520	(1249104..1250738)	Anc_5.27 YMR297W
TPHA0A05530	1	1251104	1251559	ON	1	A05530	(1251104..1251559)	Anc_5.26 YMR298W
TPHA0A05540	1	1252035	1252772	ON	1	A05540	(1252035..1252772)	Anc_5.24 YGR275W
TPHA0A05550	0	1252914	1254449	ON	1	A05550	complement(1252914..1254449)	Anc_5.21 YMR300C
TPHA0A05560	0	1255269	1256144	ON	1	A05560	complement(1255269..1256144)	Anc_5.17 YGR277C
TPHA0A05570	1	1256565	1258262	ON	1	A05570	(1256565..1258262)	Anc_5.16 YGR278W
TPHA0A05580	0	1258626	1259735	ON	1	A05580	complement(1258626..1259735)	Anc_5.15 YMR305C
