TDEL0A02860	0	514765	515373	ON	1	A02860	complement(514765..515373)	Anc_2.510 YKL001C
Tdel_CEN1	0	515836	516000	ON	1	CEN1? 	complement(515836..516000)	Chromosome I Centromere? (consensus CDEIII, AT rich CDEII, but unusual CDEI which agree with CEN5 however)
TDEL0A02870	0	516179	518272	ON	1	A02870	complement(516179..518272)	Anc_2.511 YKR001C
TDEL0A02880	1	518875	520623	ON	1	A02880	(518875..520623)	Anc_2.512 YKR002W
TDEL0A02890	1	520977	522287	ON	1	A02890	(520977..522287)	Anc_2.513 YHR001W
TDEL0A02900	0	522358	523561	ON	1	A02900	complement(522358..523259,523336..523561)	Anc_2.514 YKR004C
TDEL0A02910	0	523812	524594	ON	1	A02910	complement(523812..524594)	Anc_2.516 YKR006C
TDEL0A02920	1	524813	525310	ON	1	A02920	(524813..525310)	Anc_2.517 YKR007W
TDEL0A02930	1	525470	527140	ON	1	A02930	(525470..527140)	Anc_2.518 YKR008W
TDEL0A02940	1	527335	528543	ON	1	A02940	(527335..528543)	Anc_2.519 
TDEL0A02950	1	528919	529229	ON	1	A02950	(528919..528927,529002..529229)	Anc_2.520 YHR001W-A
TDEL0A02960	0	529484	532192	ON	1	A02960	complement(529484..532192)	Anc_2.521 YKR009C
TDEL0A02970	0	532395	533885	ON	1	A02970	complement(532395..533885)	Anc_2.522 YBR288C
TDEL0A02980	1	534395	536818	ON	1	A02980	(534395..536818)	Anc_2.523 YBR289W
TDEL0A02990	1	537280	538176	ON	1	A02990	(537280..538176)	Anc_2.524 YBR290W
TDEL0A03000	0	538281	539174	ON	1	A03000	complement(538281..539174)	Anc_2.525 YBR291C
TDEL0A03010	1	539739	540824	ON	1	A03010	(539739..540824)	Anc_2.526 YHR002W
TDEL0A03020	0	540937	542256	ON	1	A03020	complement(540937..542256)	Anc_2.527 YHR003C
TDEL0A03030	0	542420	543766	ON	1	A03030	complement(542420..543766)	Anc_2.528 YKL028W
TDEL0A03040	1	544917	546878	ON	1	A03040	(544917..546878)	Anc_2.529 YKL029C
TDEL0A03050	0	546922	547989	ON	1	A03050	complement(546922..547989)	Anc_2.530 YHR004C
TDEL0A03060	1	548200	548934	ON	1	A03060	(548200..548934)	Anc_2.532 YMR069W
TDEL0A03070	1	549360	550079	ON	1	A03070	(549360..550079)	Anc_2.533 YMR070W
TDEL0A03080	0	550148	550651	ON	1	A03080	complement(550148..550651)	Anc_2.534 YMR071C
TDEL0A03090	1	550834	552594	ON	1	A03090	(550834..552594)	 
TDEL0A03100	1	553394	554710	ON	1	A03100	(553394..554710)	Anc_2.535 YKL032C
TDEL0A03110	0	554890	555492	ON	1	A03110	complement(554890..555492)	Anc_2.536 YMR073C
TDEL0A03120	0	555633	556124	ON	1	A03120	complement(555633..556124)	Anc_2.537 YMR074C
TDEL0A03130	1	556516	558585	ON	1	A03130	(556516..558585)	Anc_2.538 YMR075W
TDEL0A03140	0	558695	562486	ON	1	A03140	complement(558695..562486)	Anc_2.539 YMR076C
TDEL0A03150	0	562717	564729	ON	1	A03150	complement(562717..564729)	Anc_2.540 YHL008C
TDEL0A03160	0	565100	568213	ON	1	A03160	complement(565100..568213)	Anc_2.541 YKL033W
TDEL0A03170	0	568564	569112	ON	1	A03170	complement(568564..569112)	 
TDEL0A03180	1	569298	571001	ON	1	A03180	(569298..571001)	Anc_2.542 YHL010C
TDEL0A03190	1	571886	572848	ON	1	A03190	(571886..572848)	Anc_2.543 YHL011C
TDEL0A03200	0	572932	573660	ON	1	A03200	complement(572932..573660)	Anc_2.544 YKL033W-A
TDEL0A03210	1	574153	575907	ON	1	A03210	(574153..575907)	 
TDEL0A03220	1	576288	577476	ON	1	A03220	(576288..576542,577078..577476)	Anc_5.458 YDR381W
TDEL0A03230	0	577599	577990	ON	1	A03230	complement(577599..577902,577962..577990)	Anc_5.459 YDR381C-A
TDEL0A03240	1	578122	579105	ON	1	A03240	(578122..579105)	Anc_5.460 
TDEL0A03250	0	579158	580051	ON	1	A03250	complement(579158..580051)	Anc_5.461 YOR130C
TDEL0A03260	1	580648	580980	ON	1	A03260	(580648..580980)	Anc_5.462 YDR382W
TDEL0A03270	0	581050	581703	ON	1	A03270	complement(581050..581703)	Anc_5.463 YDR383C
TDEL0Atrna6D	1	581834	581905	ON	1	tD-GUC	(581834..581905)	tRNA Type: Asp (D) 
TDEL0Atrna7D	1	582562	582633	ON	1	tD-GUC	(582562..582633)	tRNA Type: Asp (D) 
TDEL0A03280	0	582754	583578	ON	1	A03280	complement(582754..583578)	Anc_5.464 YDR384C
TDEL0A03290	0	583715	584368	ON	1	A03290	complement(583715..584368)	Anc_5.465 YOR131C
TDEL0A03300	1	584442	585779	ON	1	A03300	(584442..585779)	Anc_5.466 YOR132W
TDEL0A03310	1	586087	588615	ON	1	A03310	(586087..588615)	Anc_5.467 YDR385W
TDEL0A03320	1	588837	590717	ON	1	A03320	(588837..590717)	Anc_5.468 YDR386W
TDEL0A03330	0	590772	592421	ON	1	A03330	complement(590772..592421)	Anc_5.469 YDR387C
TDEL0A03340	1	592752	594173	ON	1	A03340	(592752..594173)	Anc_5.470 YDR388W
TDEL0A03350	1	594838	596790	ON	1	A03350	(594838..596790)	Anc_5.471 YDR389W
TDEL0A03360	0	596893	598869	ON	1	A03360	complement(596893..598869)	Anc_5.472 YDR390C
TDEL0A03370	1	599855	600970	ON	1	A03370	(599855..600970)	Anc_5.473 YOR136W
TDEL0A03380	0	601033	602712	ON	1	A03380	complement(601033..602712)	Anc_5.474 YOR137C
TDEL0A03390	0	603062	604930	ON	1	A03390	complement(603062..604930)	Anc_5.475 YOR138C
TDEL0A03400	1	605729	608161	ON	1	A03400	(605729..608161)	Anc_5.476 YOR140W
TDEL0A03410	0	608343	610856	ON	1	A03410	complement(608343..610856)	Anc_5.477 YOR141C
TDEL0A03420	1	611671	612657	ON	1	A03420	(611671..612657)	Anc_5.478 YOR142W
TDEL0Atrna10G	1	612899	612970	ON	1	tG-CCC	(612899..612970)	tRNA Type: Gly (G) 
TDEL0A03430	0	613050	614000	ON	1	A03430	complement(613050..614000)	Anc_5.479 YOR143C
TDEL0A03440	1	614217	615197	ON	1	A03440	(614217..615197)	Anc_5.480 YDR392W
TDEL0A03450	0	615253	617505	ON	1	A03450	complement(615253..617505)	Anc_5.481 YOR144C
TDEL0A03460	0	617779	618597	ON	1	A03460	complement(617779..618597)	Anc_5.482 YOR145C
TDEL0A03470	1	619819	621600	ON	1	A03470	(619819..621600)	Anc_5.483 YOR147W
TDEL0A03480	0	621663	622286	ON	1	A03480	complement(621663..622286)	Anc_5.484 YOR148C
TDEL0A03490	1	622423	623754	ON	1	A03490	(622423..623754)	Anc_5.485 YDR393W
TDEL0A03500	1	623972	625252	ON	1	A03500	(623972..625252)	Anc_5.486 YDR394W
TDEL0A03510	0	625331	626854	ON	1	A03510	complement(625331..626854)	Anc_5.487 YOR149C
TDEL0A03520	1	627118	629967	ON	1	A03520	(627118..629967)	Anc_5.488 YDR395W
TDEL0A03530	0	630053	630508	ON	1	A03530	complement(630053..630508)	Anc_5.489 YDR397C
TDEL0A03540	1	630893	632758	ON	1	A03540	(630893..632758)	Anc_5.490 YDR398W
TDEL0A03550	1	632976	633623	ON	1	A03550	(632976..633623)	Anc_5.491 YDR399W
TDEL0A03560	1	633838	634851	ON	1	A03560	(633838..634851)	Anc_5.492 YDR400W
TDEL0A03570	0	634944	636413	ON	1	A03570	complement(634944..636413)	Anc_5.493 YDR402C
TDEL0A03580	1	637135	638736	ON	1	A03580	(637135..638736)	Anc_5.494 YDR403W
TDEL0A03590	0	639112	639627	ON	1	A03590	complement(639112..639627)	Anc_5.495 YDR404C
TDEL0A03600	1	639877	640371	ON	1	A03600	(639877..640371)	Anc_5.496 YOR150W
TDEL0A03610	0	640575	644243	ON	1	A03610	complement(640575..644243)	Anc_5.497 YOR151C
TDEL0A03620	1	644491	645195	ON	1	A03620	(644491..645195)	Anc_5.498 YDR405W
TDEL0A03630	0	645258	645896	ON	1	A03630	complement(645258..645896)	Anc_5.499 YOR152C
TDEL0A03640	1	646252	650781	ON	1	A03640	(646252..650781)	Anc_5.500 YDR406W
TDEL0A03650	0	650910	652241	ON	1	A03650	complement(650910..652241)	Anc_5.501 YOR155C
TDEL0A03660	1	652837	654486	ON	1	A03660	(652837..654486)	Anc_5.502 YOR161C
TDEL0A03670	0	654618	657509	ON	1	A03670	complement(654618..657509)	Anc_5.503 YOR160W
TDEL0A03680	1	657692	657973	ON	1	A03680	(657692..657973)	Anc_5.504 YOR159C
TDEL0A03690	0	658036	658956	ON	1	A03690	complement(658036..658956)	Anc_5.505 YOR158W
TDEL0A03700	0	659122	662862	ON	1	A03700	complement(659122..662862)	Anc_5.506 YDR407C
TDEL0A03710	1	663138	663923	ON	1	A03710	(663138..663923)	Anc_5.507 YOR157C
TDEL0A03720	0	663976	664617	ON	1	A03720	complement(663976..664617)	Anc_5.508 YDR408C
TDEL0A03730	1	665192	667573	ON	1	A03730	(665192..667573)	Anc_5.509 YOR156C
TDEL0A03740	0	667608	668342	ON	1	A03740	complement(667608..668342)	Anc_5.510 YDR410C
TDEL0A03750	0	668434	669171	ON	1	A03750	complement(668434..669171)	Anc_5.511 YML041C
TDEL0A03760	0	669261	671249	ON	1	A03760	complement(669261..671249)	Anc_5.512 YML042W
TDEL0A03770	0	671518	672423	ON	1	A03770	complement(671518..672423)	Anc_5.513 YDR411C
TDEL0A03780	1	672620	673285	ON	1	A03780	(672620..673285)	Anc_5.514 YDR412W
TDEL0A03790	0	673300	674349	ON	1	A03790	complement(673300..674349)	Anc_5.515 YDR414C
TDEL0A03800	1	675028	676197	ON	1	A03800	(675028..676197)	Anc_5.516 YEL050C
TDEL0A03810	0	676266	677393	ON	1	A03810	complement(676266..677393)	Anc_5.517 YDR415C
TDEL0A03820	0	677606	678400	ON	1	A03820	complement(677606..678400)	Anc_5.518 YEL051W
TDEL0A03830	1	678643	681060	ON	1	A03830	(678643..681060)	Anc_5.519 YDR416W
TDEL0A03840	0	681119	682627	ON	1	A03840	complement(681119..682627)	Anc_5.520 YEL052W
TDEL0A03850	1	682995	685316	ON	1	A03850	(682995..685316)	Anc_5.521 YEL053C
TDEL0A03860	1	685970	686467	ON	1	A03860	(685970..686467)	Anc_5.522 YDR418W
TDEL0A03870	1	687098	689011	ON	1	A03870	(687098..689011)	Anc_5.523 YDR419W
TDEL0Atrna8S	1	689359	689440	ON	1	tS-AGA	(689359..689440)	tRNA Type: Ser (S) 
TDEL0A03880	1	690387	695477	ON	1	A03880	(690387..695477)	Anc_5.524 YDR420W
TDEL0A03890	1	695880	698375	ON	1	A03890	(695880..698375)	Anc_5.525 YDR421W
TDEL0A03900	1	698940	700955	ON	1	A03900	(698940..700955)	Anc_5.526 YML006C
TDEL0A03910	0	701073	703322	ON	1	A03910	complement(701073..703322)	Anc_5.527 YDR422C
TDEL0A03920	0	703498	704898	ON	1	A03920	complement(703498..704898)	Anc_5.528 YDR423C
TDEL0A03930	1	705886	707010	ON	1	A03930	(705886..707010)	Anc_5.529 YML008C
TDEL0A03940	1	707319	708962	ON	1	A03940	(707319..708962)	Anc_5.530 
TDEL0A03950	0	709114	709515	ON	1	A03950	complement(709114..709344,709397..709419,709494..709515)	Anc_5.532 YDR424C
TDEL0A03960	1	709668	711446	ON	1	A03960	(709668..711446)	Anc_5.533 YDR425W
TDEL0A03970	1	711688	712878	ON	1	A03970	(711688..712878)	Anc_5.534 YDR427W
TDEL0A03980	0	712902	713633	ON	1	A03980	complement(712902..713633)	Anc_5.535 YDR428C
TDEL0A03990	0	713693	714529	ON	1	A03990	complement(713693..714529)	Anc_5.536 YDR429C
TDEL0A04000	1	714764	714976	ON	1	A04000	(714764..714976)	Anc_5.537 YML009C
TDEL0A04010	0	715077	718076	ON	1	A04010	complement(715077..718076)	Anc_5.538 YML010W
TDEL0A04020	1	718270	718791	ON	1	A04020	(718270..718791)	Anc_5.539 YML011C
TDEL0A04030	0	718802	719443	ON	1	A04030	complement(718802..719443)	Anc_5.540 YML012W
TDEL0A04040	0	719669	722632	ON	1	A04040	complement(719669..722632)	Anc_5.541 YDR430C
TDEL0A04050	1	722870	724075	ON	1	A04050	(722870..724075)	Anc_5.542 YDR432W
TDEL0A04060	0	724580	726394	ON	1	A04060	complement(724580..726394)	Anc_5.543 YML013W
TDEL0A04070	0	726553	727371	ON	1	A04070	complement(726553..727371)	Anc_5.544 YML014W
TDEL0A04080	1	727818	729380	ON	1	A04080	(727818..729380)	Anc_5.545 YDR434W
TDEL0A04090	1	729571	730575	ON	1	A04090	(729571..730575)	Anc_5.546 YML015C
TDEL0A04100	0	730582	731568	ON	1	A04100	complement(730582..731568)	Anc_5.547 YDR435C
TDEL0A04110	1	732331	734355	ON	1	A04110	(732331..734355)	Anc_5.548 YDR436W
TDEL0A04120	1	734602	735027	ON	1	A04120	(734602..735027)	Anc_5.549 YDR437W
TDEL0A04130	0	735166	736587	ON	1	A04130	complement(735166..736587)	Anc_5.550 YML017W
TDEL0A04140	1	737337	738485	ON	1	A04140	(737337..738485)	Anc_5.551 YML018C
TDEL0A04150	0	738542	739519	ON	1	A04150	complement(738542..739519)	Anc_5.552 YML019W
TDEL0A04160	1	739671	740441	ON	1	A04160	(739671..740441)	Anc_5.553 YDR439W
TDEL0A04170	0	740520	742415	ON	1	A04170	complement(740520..742415)	Anc_5.554 YML020W
TDEL0A04180	1	742669	743712	ON	1	A04180	(742669..743712)	Anc_5.555 YML021C
TDEL0A04190	1	743879	745591	ON	1	A04190	(743879..745591)	Anc_5.556 YDR440W
TDEL0A04200	0	745644	746213	ON	1	A04200	complement(745644..746213)	Anc_5.557 YDR441C
TDEL0A04210	1	746395	748053	ON	1	A04210	(746395..748053)	Anc_5.558 YML023C
TDEL0A04220	0	748109	752113	ON	1	A04220	complement(748109..752113)	Anc_5.559 YDR443C
TDEL0A04230	0	752422	752907	ON	1	A04230	complement(752422..752907)	 
TDEL0A04240	1	753303	755636	ON	1	A04240	(753303..755636)	Anc_5.560 YDR444W
TDEL0Atrna6K	0	755785	755857	ON	1	tK-CUU	complement(755785..755857)	tRNA Type: Lys (K) 
TDEL0A04250	1	756579	758300	ON	1	A04250	(756579..758300)	 YBR298C
TDEL0A04260	1	758507	759331	ON	1	A04260	(758507..759331)	Anc_5.561 YDR446W
TDEL0A04270	0	759433	760033	ON	1	A04270	complement(759433..759840,760031..760033)	Anc_5.562 YML024W
TDEL0A04280	1	760547	761854	ON	1	A04280	(760547..761854)	Anc_5.563 YDR448W
TDEL0A04290	0	761867	763189	ON	1	A04290	complement(761867..763189)	Anc_5.564 YDR449C
TDEL0A04300	1	763388	764244	ON	1	A04300	(763388..763414,763480..764244)	Anc_5.565 YML025C
TDEL0A04310	1	764673	765270	ON	1	A04310	(764673..764722,764877..765270)	Anc_5.566 YDR450W
TDEL0A04320	0	765442	766434	ON	1	A04320	complement(765442..766434)	Anc_5.567 YML027W
TDEL0A04330	1	767157	769154	ON	1	A04330	(767157..769154)	Anc_5.568 YDR452W
TDEL0A04340	0	769242	769832	ON	1	A04340	complement(769242..769832)	Anc_5.569 YDR453C
TDEL0A04350	0	770095	772533	ON	1	A04350	complement(770095..772533)	Anc_5.570 YML029W
TDEL0A04360	0	772765	773250	ON	1	A04360	complement(772765..773250)	Anc_5.571 YML030W
TDEL0A04370	0	773339	773902	ON	1	A04370	complement(773339..773902)	Anc_5.572 YDR454C
TDEL0A04380	1	774396	776273	ON	1	A04380	(774396..776273)	Anc_5.573 YDR456W
TDEL0A04390	0	776373	778211	ON	1	A04390	complement(776373..778211)	Anc_5.574 YML031W
TDEL0A04400	1	778465	779763	ON	1	A04400	(778465..779763)	Anc_5.575 YML032C
TDEL0A04410	1	780072	789851	ON	1	A04410	(780072..789851)	Anc_5.576 YDR457W
TDEL0A04420	0	790205	792613	ON	1	A04420	complement(790205..792613)	Anc_5.577 YML034W
TDEL0A04430	1	792839	795064	ON	1	A04430	(792839..795064)	Anc_5.578 YML035C
TDEL0A04440	0	795121	796218	ON	1	A04440	complement(795121..796218)	Anc_5.579 YDR459C
TDEL0A04450	1	796437	797405	ON	1	A04450	(796437..797405)	Anc_5.580 YDR460W
TDEL0A04460	0	797391	797990	ON	1	A04460	complement(797391..797990)	Anc_5.581 YML036W
TDEL0A04470	1	798172	799071	ON	1	A04470	(798172..799071)	Anc_5.582 YML037C
TDEL0A04480	0	799116	799301	ON	1	A04480	complement(799116..799301)	Anc_5.583 YDR461C-A
TDEL0A04490	1	799756	800190	ON	1	A04490	(799756..800190)	Anc_5.584 YDR462W
TDEL0A04500	1	800473	801654	ON	1	A04500	(800473..801654)	Anc_5.585 YML038C
TDEL0A04510	0	801707	804055	ON	1	A04510	complement(801707..804055)	 
TDEL0A04520	1	804275	805072	ON	1	A04520	(804275..805072)	 
TDEL0A04530	1	805574	807028	ON	1	A04530	(805574..807028)	Anc_5.586 YHR006W
TDEL0A04540	1	807351	811682	ON	1	A04540	(807351..811682)	Anc_5.587 YDR464W
TDEL0A04550	0	811830	813422	ON	1	A04550	complement(811830..813422)	Anc_5.588 YHR007C
TDEL0A04560	0	813739	814899	ON	1	A04560	complement(813739..814899)	Anc_5.589 YDR465C
TDEL0A04570	0	815013	815711	ON	1	A04570	complement(815013..815711)	Anc_5.590 YHR008C
TDEL0A04580	1	816247	818331	ON	1	A04580	(816247..818331)	Anc_5.591 YDR466W
TDEL0A04590	0	818441	820048	ON	1	A04590	complement(818441..820048)	Anc_5.592 YHR009C
TDEL0A04600	0	820500	821120	ON	1	A04600	complement(820500..821120)	Anc_5.593 YDR468C
TDEL0A04610	1	821238	821447	ON	1	A04610	(821238..821447)	Anc_5.594 YDR469W
TDEL0A04620	0	821476	822918	ON	1	A04620	complement(821476..822918)	Anc_5.595 YDR470C
TDEL0A04630	1	824136	824713	ON	1	A04630	(824136..824166,824334..824713)	Anc_5.597 YDR471W
TDEL0A04640	1	824952	826289	ON	1	A04640	(824952..826289)	Anc_5.598 YHR011W
TDEL0A04650	1	826606	827442	ON	1	A04650	(826606..826653,826726..827442)	Anc_5.599 YHR012W
TDEL0A04660	0	827824	828483	ON	1	A04660	complement(827824..828483)	Anc_5.600 YHR013C
TDEL0A04670	1	828655	829506	ON	1	A04670	(828655..829506)	Anc_5.601 YDR472W
TDEL0A04680	1	829629	830543	ON	1	A04680	(829629..830543)	Anc_5.602 YHR014W
TDEL0Atrna9S	0	830679	830760	ON	1	tS-AGA	complement(830679..830760)	tRNA Type: Ser (S) 
TDEL0A04690	1	831207	832985	ON	1	A04690	(831207..832985)	Anc_5.603 YOR023C
TDEL0A04700	1	833165	835153	ON	1	A04700	(833165..835153)	Anc_5.604 YOR022C
TDEL0A04710	1	835259	835897	ON	1	A04710	(835259..835897)	Anc_5.605 YOR021C
TDEL0A04720	0	835932	836150	ON	1	A04720	complement(835932..836150)	Anc_5.606 YOR020W-A
TDEL0A04730	1	836718	837038	ON	1	A04730	(836718..837038)	Anc_5.607 YOR020C
TDEL0A04740	0	837071	838354	ON	1	A04740	complement(837071..838354)	Anc_5.608 YDR473C
TDEL0A04750	0	838492	840672	ON	1	A04750	complement(838492..840672)	Anc_5.609 YDR475C
TDEL0A04760	0	841005	841718	ON	1	A04760	complement(841005..841718)	 
TDEL0A04770	0	841847	842491	ON	1	A04770	complement(841847..842491)	Anc_5.610 YDR476C
TDEL0A04780	1	842715	844580	ON	1	A04780	(842715..844580)	Anc_5.611 YDR477W
TDEL0A04790	1	844870	846291	ON	1	A04790	(844870..846291)	Anc_5.612 YOR025W
TDEL0A04800	1	846413	846985	ON	1	A04800	(846413..846985)	Anc_5.613 YDR478W
TDEL0A04810	0	847038	848654	ON	1	A04810	complement(847038..848654)	Anc_5.614 YDR479C
TDEL0A04820	1	848835	849815	ON	1	A04820	(848835..849815)	Anc_5.615 YOR026W
TDEL0A04830	0	849827	851281	ON	1	A04830	complement(849827..851281)	Anc_5.616 YDR257C
TDEL0A04840	1	851520	853250	ON	1	A04840	(851520..853250)	Anc_5.617 YOR027W
TDEL0A04850	0	853429	855843	ON	1	A04850	complement(853429..855843)	Anc_5.618 YDR258C
TDEL0A04860	0	856082	856576	ON	1	A04860	complement(856082..856576)	Anc_5.620 YDR260C
TDEL0A04870	0	856793	858406	ON	1	A04870	complement(856793..858406)	Anc_5.621 YDR261C
TDEL0A04880	1	858758	860479	ON	1	A04880	(858758..860479)	Anc_5.622 YOR030W
TDEL0Atrna11G	1	862030	862100	ON	1	tG-GCC	(862030..862100)	tRNA Type: Gly (G) 
TDEL0A04890	1	862360	863235	ON	1	A04890	(862360..863235)	Anc_5.623 YDR262W
TDEL0A04900	0	863346	865781	ON	1	A04900	complement(863346..865781)	Anc_5.624 YOR032C
TDEL0A04910	0	866033	867814	ON	1	A04910	complement(866033..867814)	Anc_5.625 YDR263C
TDEL0A04920	0	867970	870222	ON	1	A04920	complement(867970..870222)	Anc_5.626 YOR034C
TDEL0A04930	0	870515	872803	ON	1	A04930	complement(870515..872803)	Anc_5.627 YOR035C
TDEL0A04940	1	872976	874025	ON	1	A04940	(872976..873072,873142..874025)	Anc_5.628 YDR265W
TDEL0A04950	0	874074	875984	ON	1	A04950	complement(874074..875984)	Anc_5.629 YDR266C
TDEL0A04960	1	876938	877819	ON	1	A04960	(876938..877819)	Anc_5.630 YOR036W
TDEL0A04970	0	877816	878817	ON	1	A04970	complement(877816..878817)	Anc_5.631 YDR267C
TDEL0A04980	1	878941	880023	ON	1	A04980	(878941..880023)	Anc_5.632 YOR037W
TDEL0A04990	1	880286	881392	ON	1	A04990	(880286..881392)	Anc_5.633 YDR268W
TDEL0A05000	0	881471	884065	ON	1	A05000	complement(881471..884065)	Anc_5.634 YOR038C
TDEL0A05010	1	884301	885095	ON	1	A05010	(884301..885095)	Anc_5.635 YOR039W
TDEL0A05020	1	885390	888341	ON	1	A05020	(885390..888341)	Anc_5.636 YDR270W
TDEL0A05030	1	888529	889959	ON	1	A05030	(888529..889959)	Anc_8.559 YPL083C
TDEL0A05040	0	890030	892504	ON	1	A05040	complement(890030..892504)	Anc_8.560 YPL084W
TDEL0A05050	1	892740	893558	ON	1	A05050	(892740..893558)	Anc_8.561 YBR185C
TDEL0A05060	0	893664	900377	ON	1	A05060	complement(893664..900377)	Anc_8.562 YPL085W
TDEL0A05070	1	900737	902422	ON	1	A05070	(900737..902422)	Anc_8.563 YPL086C
TDEL0A05080	0	902480	903427	ON	1	A05080	complement(902480..903427)	Anc_8.564 YBR183W
TDEL0A05090	1	903850	905304	ON	1	A05090	(903850..905304)	Anc_8.566 YBR182C
TDEL0A05100	1	905793	906669	ON	1	A05100	(905793..905798,905965..906669)	Anc_8.567 YBR181C
TDEL0A05110	0	906849	908303	ON	1	A05110	complement(906849..908303)	Anc_8.568 YPL091W
TDEL0A05120	0	908525	909880	ON	1	A05120	complement(908525..909880)	Anc_8.569 YPL092W
TDEL0A05130	0	910315	912114	ON	1	A05130	complement(910315..912114)	Anc_8.570 YBR180W
TDEL0A05140	0	912438	914381	ON	1	A05140	complement(912438..914381)	Anc_8.571 YPL093W
TDEL0A05150	1	914666	915451	ON	1	A05150	(914666..915451)	Anc_8.572 YPL094C
TDEL0A05160	1	915643	918186	ON	1	A05160	(915643..918186)	Anc_8.573 YBR179C
TDEL0A05170	1	918358	919719	ON	1	A05170	(918358..919719)	Anc_8.574 YPL095C
TDEL0A05180	0	919761	920795	ON	1	A05180	complement(919761..920795)	Anc_8.575 YPL096W
TDEL0A05190	1	921017	921838	ON	1	A05190	(921017..921838)	Anc_2.493 YHL009C
TDEL0A05200	1	922040	922243	ON	1	A05200	(922040..922243)	Anc_8.576 YPL096C-A
TDEL0A05210	0	922319	923698	ON	1	A05210	complement(922319..923698)	Anc_8.577 YPL097W
TDEL0A05220	1	923838	924194	ON	1	A05220	(923838..924194)	Anc_8.578 YPL098C
TDEL0A05230	1	924428	924955	ON	1	A05230	(924428..924955)	Anc_8.579 YPL099C
TDEL0A05240	0	924979	926271	ON	1	A05240	complement(924979..926271)	Anc_8.580 YPL100W
TDEL0A05250	0	926728	928080	ON	1	A05250	complement(926728..928080)	Anc_8.581 YPL101W
TDEL0A05260	1	928823	930208	ON	1	A05260	(928823..930208)	Anc_8.582 YPL103C
TDEL0A05270	0	930232	931230	ON	1	A05270	complement(930232..931230)	Anc_8.583 YBR176W
TDEL0A05280	0	931452	933383	ON	1	A05280	complement(931452..933383)	Anc_8.584 YPL104W
TDEL0A05290	0	933493	934452	ON	1	A05290	complement(933493..934452)	Anc_8.585 YBR175W
TDEL0A05300	1	934593	935036	ON	1	A05300	(934593..935036)	Anc_8.586 YBR173C
TDEL0A05310	1	935771	937843	ON	1	A05310	(935771..937843)	Anc_8.587 YPL105C
TDEL0A05320	0	937922	938533	ON	1	A05320	complement(937922..938533)	Anc_8.588 YBR171W
TDEL0A05330	1	938704	940455	ON	1	A05330	(938704..940455)	Anc_8.589 YBR170C
TDEL0A05340	1	940748	942820	ON	1	A05340	(940748..942820)	Anc_8.590 YBR169C
TDEL0A05350	0	942964	943692	ON	1	A05350	complement(942964..943692)	Anc_8.591 YPL107W
TDEL0A05360	0	943869	945080	ON	1	A05360	complement(943869..945080)	Anc_8.592 YBR168W
TDEL0A05370	1	945418	945804	ON	1	A05370	(945418..945804)	Anc_8.593 YBR167C
TDEL0A05380	0	945820	946356	ON	1	A05380	complement(945820..946356)	Anc_8.594 YPL108W
TDEL0A05390	0	946472	947086	ON	1	A05390	complement(946472..947086)	 YIR032C
TDEL0A05400	1	947509	948876	ON	1	A05400	(947509..948876)	Anc_8.595 YBR166C
TDEL0A05410	0	948957	949634	ON	1	A05410	complement(948957..949634)	Anc_8.596 YBR165W
TDEL0A05420	1	950041	950592	ON	1	A05420	(950041..950592)	Anc_8.597 YBR164C
TDEL0A05430	1	950727	952766	ON	1	A05430	(950727..952766)	Anc_8.598 YPL109C
TDEL0A05440	1	953042	956908	ON	1	A05440	(953042..956908)	Anc_8.599 YPL110C
TDEL0A05450	0	956982	957314	ON	1	A05450	complement(956982..957314)	 
TDEL0A05460	0	957597	958571	ON	1	A05460	complement(957597..958571)	Anc_8.600 YPL111W
TDEL0Atrna3M	1	959533	959604	ON	1	tM-CAU	(959533..959604)	tRNA Type: Met (M) 
TDEL0A05470	1	959725	960912	ON	1	A05470	(959725..960912)	Anc_8.601 YPL112C
TDEL0A05480	0	960945	961718	ON	1	A05480	complement(960945..961718)	Anc_8.603 YOR194C
TDEL0A05490	1	962132	964477	ON	1	A05490	(962132..964477)	Anc_8.604 YOR195W
TDEL0A05500	1	965533	968622	ON	1	A05500	(965533..968622)	Anc_8.605 YPL115C
TDEL0A05510	0	968776	969900	ON	1	A05510	complement(968776..969900)	Anc_8.606 YOR196C
TDEL0A05520	0	970572	972596	ON	1	A05520	complement(970572..972596)	Anc_8.607 YPL116W
TDEL0A05530	1	972948	974204	ON	1	A05530	(972948..974204)	Anc_8.608 YOR197W
TDEL0A05540	0	974302	975696	ON	1	A05540	complement(974302..975696)	Anc_8.609 YOR198C
TDEL0A05550	1	975946	976779	ON	1	A05550	(975946..976779)	Anc_8.610 YPL117C
TDEL0A05560	0	976844	978058	ON	1	A05560	complement(976844..978058)	Anc_8.611 YOR201C
