NCAS0A02930	0	566085	566765	ON	1	A02930	complement(566085..566765)	Anc_4.25 YLL033W
NCAS0A02940	1	567021	569594	ON	1	A02940	(567021..569594)	Anc_4.23 
NCAS0A02950	0	569730	571571	ON	1	A02950	complement(569730..571571)	Anc_4.22 YLL035W
NCAS0A02960	0	572163	573608	ON	1	A02960	complement(572163..573608)	Anc_4.20 YHL028W
NCAS0A02970	1	576222	585539	ON	1	A02970	(576222..585539)	Anc_4.14 YLL040C
NCAS0A02980	1	585723	586529	ON	1	A02980	(585723..586529)	Anc_4.13 YLL041C
NCAS0A02990	1	586764	587270	ON	1	A02990	(586764..587270)	Anc_4.12 YLL042C
NCAS0A03000	0	587490	589529	ON	1	A03000	complement(587490..589529)	Anc_4.10 
NCAS0A03010	1	589975	590745	ON	1	A03010	(589975..590745)	Anc_4.8 YHL033C
NCAS0A03020	1	591098	593224	ON	1	A03020	(591098..593224)	 
NCAS0A03030	0	593557	595281	ON	1	A03030	complement(593557..595281)	 
NCAS0A03040	1	596807	597226	ON	1	A03040	(596807..597226)	 YPR200C
NCAS0A03050	0	597806	599071	ON	1	A03050	complement(597806..599071)	 
NCAS0A03060	1	601736	603250	ON	1	A03060	(601736..603250)	 
NCAS0A03070	1	603639	605609	ON	1	A03070	(603639..605609)	 
NCAS0A03080	1	605745	606140	ON	1	A03080	(605745..606140)	 
NCAS0A03090	0	606277	607308	ON	1	A03090	complement(606277..607308)	 
NCAS0A03100	1	608311	609183	ON	1	A03100	(608311..609183)	 
NCAS0A03110	0	609267	610301	ON	1	A03110	complement(609267..610301)	 
NCAS0A03120	1	611490	613124	ON	1	A03120	(611490..613124)	
NCAS0A03130	0	613581	614960	ON	1	A03130	complement(613581..614960)	Anc_5.718 
NCAS0A03140	1	615345	616364	ON	1	A03140	(615345..616364)	Anc_5.716 YIL158W
NCAS0A03150	0	616600	618861	ON	1	A03150	complement(616600..618861)	Anc_5.713 
NCAS0A03160	0	619303	620961	ON	1	A03160	complement(619303..620961)	Anc_5.708 YKR097W
NCAS0A03170	0	621400	625359	ON	1	A03170	complement(621400..625359)	Anc_5.706 YIL151C
NCAS0A03180	0	626215	626558	ON	1	A03180	complement(626215..626443,626521..626558)	Anc_5.705 YKR095W-A
NCAS0A03190	1	626695	627891	ON	1	A03190	(626695..627891)	Anc_5.704 
NCAS0A03200	0	627997	633363	ON	1	A03200	complement(627997..633363)	Anc_5.702 YIL149C
NCAS0A03210	1	633779	634455	ON	1	A03210	(633779..633786,634077..634455)	Anc_5.701 
NCAS0A03220	0	635016	636851	ON	1	A03220	complement(635016..636851)	Anc_5.698 
NCAS0A03230	1	639202	640410	ON	1	A03230	(639202..640410)	Anc_5.694 YKR092C
NCAS0A03240	0	640670	642583	ON	1	A03240	complement(640670..642583)	Anc_5.691 YKR090W
NCAS0A03250	1	643280	646087	ON	1	A03250	(643280..646087)	Anc_5.690 YKR089C
NCAS0A03260	1	646403	647401	ON	1	A03260	(646403..647401)	Anc_5.686 YKR088C
NCAS0A03270	1	647565	648608	ON	1	A03270	(647565..648608)	Anc_5.684 YKR087C
NCAS0A03280	0	648687	652031	ON	1	A03280	complement(648687..652031)	Anc_5.683 
NCAS0A03290	1	652553	653089	ON	1	A03290	(652553..653089)	 
NCAS0A03300	1	653851	655329	ON	1	A03300	(653851..655329)	Anc_5.670 YKR078W
NCAS0A03310	0	655403	657895	ON	1	A03310	complement(655403..657895)	Anc_5.671 YKR079C
NCAS0A03320	1	658684	659127	ON	1	A03320	(658684..659127)	Anc_5.676 YKR083C
NCAS0A03330	0	659465	662890	ON	1	A03330	complement(659465..662890)	Anc_5.675 YKR082W
NCAS0A03340	1	663531	667976	ON	1	A03340	(663531..667976)	 
NCAS0A03350	0	668057	669007	ON	1	A03350	complement(668057..669007)	Anc_5.673 YKR080W
NCAS0A03360	0	669167	669802	ON	1	A03360	complement(669167..669802)	Anc_5.682 YKR085C
NCAS0A03370	1	669972	671027	ON	1	A03370	(669972..671027)	Anc_5.679 YOR075W
NCAS0A03380	0	671105	672931	ON	1	A03380	complement(671105..672931)	Anc_5.680 
NCAS0A03390	0	673193	673855	ON	1	A03390	complement(673193..673855)	 
NCAS0A03400	1	674254	675297	ON	1	A03400	(674254..675297)	 
NCAS0A03410	0	675573	675941	ON	1	A03410	complement(675573..675941)	 
NCAS0A03420	0	676473	677738	ON	1	A03420	complement(676473..677738)	Anc_5.668 YKR077W
NCAS0A03430	0	678079	679185	ON	1	A03430	complement(678079..679185)	Anc_5.667 
NCAS0A03440	0	679507	680256	ON	1	A03440	complement(679507..680256)	 
NCAS0A03450	0	680524	681402	ON	1	A03450	complement(680524..681402)	Anc_4.99 YBL010C
NCAS0A03460	1	681704	684139	ON	1	A03460	(681704..684139)	Anc_4.100 YBL009W
NCAS0A03470	1	684361	686811	ON	1	A03470	(684361..686811)	Anc_4.106 
NCAS0A03480	1	687303	689645	ON	1	A03480	(687303..689645)	 
NCAS0A03490	0	689871	693578	ON	1	A03490	complement(689871..693578)	Anc_4.108 YBL007C
NCAS0A03500	0	694017	694574	ON	1	A03500	complement(694017..694574)	Anc_4.111 YBL006C
NCAS0A03510	0	695034	696371	ON	1	A03510	complement(695034..696371)	 
NCAS0A03520	0	696607	698013	ON	1	A03520	complement(696607..698013)	Anc_4.112 
NCAS0A03530	0	698730	701312	ON	1	A03530	complement(698730..701312)	Anc_4.180 YLR347C
NCAS0A03540	0	701962	702870	ON	1	A03540	complement(701962..702870)	Anc_1.123 
NCAS0Atrna8S	0	703160	703241	ON	1	tS-AGA	complement(703160..703241)	tRNA Type: Ser (S) 
NCAS0A03550	1	703589	706147	ON	1	A03550	(703589..706147)	Anc_4.185 YLR352W
NCAS0A03560	1	706580	708559	ON	1	A03560	(706580..708559)	 
NCAS0A03570	0	708718	711654	ON	1	A03570	complement(708718..711654)	 
NCAS0A03580	0	712039	715380	ON	1	A03580	complement(712039..715380)	 
NCAS0A03590	0	715709	717310	ON	1	A03590	complement(715709..717310)	Anc_4.177 
NCAS0A03600	1	717693	721403	ON	1	A03600	(717693..721403)	Anc_8.78 YPL012W
NCAS0A03610	0	721729	722793	ON	1	A03610	complement(721729..722793)	 
NCAS0A03620	1	722990	723685	ON	1	A03620	(722990..723685)	Anc_8.76 YPL010W
NCAS0A03630	1	725481	727451	ON	1	A03630	(725481..727451)	Anc_8.104 YPR007C
NCAS0A03640	1	727694	729358	ON	1	A03640	(727694..729358)	Anc_8.103 
NCAS0A03650	0	729502	731325	ON	1	A03650	complement(729502..731325)	 
NCAS0A03660	1	731708	732781	ON	1	A03660	(731708..732781)	Anc_8.102 YPR005C
NCAS0A03670	0	732993	737768	ON	1	A03670	complement(732993..737768)	Anc_8.231 
NCAS0A03680	0	738305	740032	ON	1	A03680	complement(738305..740032)	Anc_8.229 
NCAS0A03690	0	740739	745112	ON	1	A03690	complement(740739..745112)	Anc_8.228 
NCAS0A03700	1	747294	748517	ON	1	A03700	(747294..748517)	 
NCAS0Atrna4P	0	748757	748808	ON	1	tP-UGG	complement(748757..748793,748757..748808)	tRNA Type: Pro (P) 
NCAS0A03710	1	749890	750603	ON	1	A03710	(749890..750603)	Anc_8.226 YER163C
NCAS0A03720	1	750847	753186	ON	1	A03720	(750847..753186)	Anc_8.225 YER162C
NCAS0A03730	1	753440	754489	ON	1	A03730	(753440..754489)	Anc_8.224 YER161C
NCAS0Atrna7R	1	754663	754735	ON	1	tR-ACG	(754663..754735)	tRNA Type: Arg (R) 
NCAS0A03740	1	755330	755692	ON	1	A03740	(755330..755692)	Anc_8.219 
NCAS0A03750	1	756284	758023	ON	1	A03750	(756284..758023)	Anc_8.218 
NCAS0A03760	1	758839	760785	ON	1	A03760	(758839..760785)	Anc_8.217 YDR085C
NCAS0Atrna8E	1	761252	761323	ON	1	tE-UUC	(761252..761323)	tRNA Type: Glu (E) 
NCAS0A03770	0	761710	764244	ON	1	A03770	complement(761710..764244)	Anc_8.210 YER157W
NCAS0A03780	1	764509	765528	ON	1	A03780	(764509..765528)	Anc_8.208 YER156C
NCAS0A03790	0	766240	768843	ON	1	A03790	complement(766240..768843)	 
NCAS0A03800	1	769365	775745	ON	1	A03800	(769365..775745)	Anc_8.207 YER155C
NCAS0A03810	0	775930	777155	ON	1	A03810	complement(775930..777045,777114..777155)	Anc_8.206 YER154W
NCAS0A03820	1	777305	778174	ON	1	A03820	(777305..778174)	
NCAS0A03830	1	778327	779667	ON	1	A03830	(778327..779667)	Anc_8.204 
NCAS0A03840	1	780031	782784	ON	1	A03840	(780031..782784)	Anc_8.202 YER151C
NCAS0A03850	0	783070	783999	ON	1	A03850	complement(783070..783999)	Anc_8.199 
NCAS0A03860	1	784217	785479	ON	1	A03860	(784217..785479)	Anc_8.198 YER149C
NCAS0A03870	0	785716	786474	ON	1	A03870	complement(785716..786474)	Anc_8.197 YER148W
NCAS0A03880	1	786729	788615	ON	1	A03880	(786729..788615)	Anc_8.196 YER147C
NCAS0A03890	0	788785	789057	ON	1	A03890	complement(788785..789057)	Anc_8.192 YER146W
NCAS0A03900	1	790031	791281	ON	1	A03900	(790031..791281)	Anc_8.191 
NCAS0A03910	1	791578	793965	ON	1	A03910	(791578..793965)	Anc_8.188 
NCAS0A03920	0	793999	795417	ON	1	A03920	complement(793999..795417)	Anc_8.185 YER143W
NCAS0A03930	1	795607	797235	ON	1	A03930	(795607..797235)	Anc_2.382 
NCAS0A03940	1	797565	799301	ON	1	A03940	(797565..799301)	Anc_2.383 
NCAS0A03950	1	799925	801265	ON	1	A03950	(799925..801265)	Anc_2.384 
NCAS0A03960	0	801731	802672	ON	1	A03960	complement(801731..802672)	Anc_2.385 YMR144W
NCAS0A03970	0	803163	804025	ON	1	A03970	complement(803163..803570,804002..804025)	Anc_2.386 YDL083C
NCAS0A03980	1	804638	805565	ON	1	A03980	(804638..804641,804970..805565)	Anc_2.387 YDL082W
NCAS0A03990	0	805973	806296	ON	1	A03990	complement(805973..806296)	Anc_2.388 
NCAS0A04000	0	806883	808760	ON	1	A04000	complement(806883..808760)	Anc_2.390 
NCAS0A04010	0	809163	810299	ON	1	A04010	complement(809163..810299)	 
NCAS0A04020	0	811487	812518	ON	1	A04020	complement(811487..812518)	Anc_2.392 
NCAS0A04030	1	813592	814152	ON	1	A04030	(813592..814152)	 
NCAS0A04040	1	814524	815312	ON	1	A04040	(814524..815312)	Anc_2.398 YLR040C
NCAS0A04050	1	815672	818665	ON	1	A04050	(815672..818665)	Anc_2.402 YLR039C
NCAS0A04060	1	818949	819197	ON	1	A04060	(818949..819197)	Anc_2.403 YLR038C
NCAS0Atrna4A	1	819429	819501	ON	1	tA-UGC	(819429..819501)	tRNA Type: Ala (A) 
NCAS0A04070	1	819753	821891	ON	1	A04070	(819753..821891)	Anc_2.405 
NCAS0A04080	1	822284	824887	ON	1	A04080	(822284..824887)	 
NCAS0A04090	1	825742	827172	ON	1	A04090	(825742..827172)	Anc_2.407 
NCAS0A04100	0	827360	828814	ON	1	A04100	complement(827360..828814)	Anc_2.408 YLR033W
NCAS0A04110	0	829352	833095	ON	1	A04110	complement(829352..833095)	Anc_2.409 
NCAS0A04120	0	833424	836837	ON	1	A04120	complement(833424..836837)	Anc_2.411 
NCAS0A04130	0	837211	839709	ON	1	A04130	complement(837211..839709)	Anc_2.413 YMR125W
NCAS0A04140	1	840430	841206	ON	1	A04140	(840430..841206)	Anc_2.417 YLR029C
NCAS0A04150	1	841619	843397	ON	1	A04150	(841619..843397)	Anc_2.418 YLR028C
NCAS0A04160	0	844321	846144	ON	1	A04160	complement(844321..846144)	Anc_2.419 YMR119W
NCAS0A04170	1	847181	848446	ON	1	A04170	(847181..848446)	Anc_2.420 
NCAS0A04180	1	849866	850999	ON	1	A04180	(849866..850999)	Anc_2.421 YLR026C
NCAS0A04190	0	851201	851920	ON	1	A04190	complement(851201..851920)	Anc_2.422 
NCAS0A04200	1	852331	852945	ON	1	A04200	(852331..852945)	Anc_2.423 YKL141W
NCAS0A04210	1	853227	855020	ON	1	A04210	(853227..855020)	Anc_2.424 
NCAS0A04220	1	855791	857353	ON	1	A04220	(855791..857353)	Anc_2.425 
NCAS0A04230	0	857443	857652	ON	1	A04230	complement(857443..857652)	Anc_2.426 YKL138C-A
NCAS0A04240	0	857955	858356	ON	1	A04240	complement(857955..858356)	Anc_2.428 YKL138C
NCAS0A04250	1	858528	858863	ON	1	A04250	(858528..858863)	Anc_2.429 YKL137W
NCAS0A04260	0	858984	861152	ON	1	A04260	complement(858984..861152)	Anc_2.430 
NCAS0A04270	1	862892	864156	ON	1	A04270	(862892..863425,863734..864156)	Anc_2.431 YMR116C
NCAS0A04280	0	864327	866648	ON	1	A04280	complement(864327..866648)	Anc_2.432 
NCAS0A04290	0	866963	868282	ON	1	A04290	complement(866963..868282)	Anc_2.435 YKL132C
NCAS0A04300	0	868619	869356	ON	1	A04300	complement(868619..869356)	Anc_2.438 YKL130C
NCAS0A04310	0	869632	873330	ON	1	A04310	complement(869632..873330)	Anc_2.440 
NCAS0A04320	0	873722	875791	ON	1	A04320	complement(873722..875791)	Anc_2.441 YMR108W
NCAS0A04330	0	876226	877119	ON	1	A04330	complement(876226..877119)	Anc_2.442 
NCAS0A04340	0	877390	877719	ON	1	A04340	complement(877390..877719)	Anc_2.443 YMR107W
NCAS0Atrna5K	1	878054	878126	ON	1	tK-CUU	(878054..878126)	tRNA Type: Lys (K) 
NCAS0A04350	1	878688	880397	ON	1	A04350	(878688..880397)	Anc_2.445 YKL127W
NCAS0A04360	1	880768	882822	ON	1	A04360	(880768..882822)	Anc_2.446 
NCAS0A04370	1	883139	885058	ON	1	A04370	(883139..883333,883433..885058)	Anc_2.447 YKL125W
NCAS0A04380	1	885560	887281	ON	1	A04380	(885560..887281)	Anc_2.448 
NCAS0A04390	0	887448	887921	ON	1	A04390	complement(887448..887921)	Anc_2.449 YKL122C
NCAS0A04400	1	888188	890743	ON	1	A04400	(888188..890743)	Anc_2.450 YKL121W
NCAS0A04410	1	891313	892284	ON	1	A04410	(891313..892284)	Anc_2.451 
NCAS0A04420	0	892456	893094	ON	1	A04420	complement(892456..893094)	Anc_2.453 YKL119C
NCAS0Atrna5A	1	893700	893772	ON	1	tA-AGC	(893700..893772)	tRNA Type: Ala (A) 
NCAS0A04430	1	894139	894855	ON	1	A04430	(894139..894855)	Anc_2.455 YKL117W
NCAS0A04440	0	895181	896935	ON	1	A04440	complement(895181..896935)	Anc_2.457 YKL116C
NCAS0A04450	0	897030	898109	ON	1	A04450	complement(897030..898109)	Anc_2.458 YKL114C
NCAS0Atrna7D	1	898274	898345	ON	1	tD-GUC	(898274..898345)	tRNA Type: Asp (D) 
NCAS0A04460	1	898770	899924	ON	1	A04460	(898770..899924)	 
NCAS0A04470	1	900638	901873	ON	1	A04470	(900638..901873)	Anc_2.460 YKL112W
NCAS0A04480	0	901897	902898	ON	1	A04480	complement(901897..902898)	Anc_2.462 YKL110C
NCAS0A04490	1	904293	905567	ON	1	A04490	(904293..905567)	Anc_2.464 YKL109W
NCAS0A04500	1	905889	906992	ON	1	A04500	(905889..906992)	Anc_2.468 YKL108W
NCAS0A04510	0	907090	907803	ON	1	A04510	complement(907090..907803)	 
NCAS0A04520	1	907999	909327	ON	1	A04520	(907999..909327)	Anc_6.337 
NCAS0A04530	0	909560	910549	ON	1	A04530	complement(909560..910549)	Anc_6.334 
NCAS0A04540	1	910773	912539	ON	1	A04540	(910773..912539)	Anc_6.333 YCR067C
NCAS0Atrna9S	0	912865	912928	ON	1	tS-CGA	complement(912865..912910,912865..912928)	tRNA Type: Ser (S) 
NCAS0A04550	0	913293	913811	ON	1	A04550	complement(913293..913811)	Anc_6.326 YNR024W
NCAS0A04560	1	914067	914516	ON	1	A04560	(914067..914516)	Anc_6.321 YNR022C
NCAS0A04570	1	914710	915399	ON	1	A04570	(914710..915399)	Anc_6.318 YNR020C
NCAS0A04580	0	915547	917301	ON	1	A04580	complement(915547..917301)	Anc_6.317 YCR048W
NCAS0A04590	0	917807	918478	ON	1	A04590	complement(917807..918478)	Anc_6.314 YNR018W
NCAS0A04600	0	919055	919705	ON	1	A04600	complement(919055..919705)	Anc_6.312 YNR017W
NCAS0A04610	1	920701	921612	ON	1	A04610	(920701..921612)	Anc_6.309 YMR206W
NCAS0A04620	1	921854	922996	ON	1	A04620	(921854..922996)	Anc_6.310 
NCAS0A04630	1	923022	925820	ON	1	A04630	(923022..925820)	Anc_6.308 
NCAS0A04640	0	925953	927362	ON	1	A04640	complement(925953..927362)	Anc_6.307 
NCAS0A04650	1	927570	930110	ON	1	A04650	(927570..930110)	Anc_6.306 
NCAS0A04660	1	930427	931407	ON	1	A04660	(930427..931407)	Anc_6.305 YML004C
NCAS0A04670	0	931524	931985	ON	1	A04670	complement(931524..931985)	Anc_6.301 YNR010W
NCAS0A04680	0	932306	933130	ON	1	A04680	complement(932306..933130)	 
NCAS0A04690	0	933715	934506	ON	1	A04690	complement(933715..934506)	Anc_6.299 YNR009W
NCAS0A04700	1	934919	936493	ON	1	A04700	(934919..936493)	Anc_2.566 YKL045W
NCAS0A04710	1	938646	940211	ON	1	A04710	(938646..940211)	Anc_2.564 YKL043W
NCAS0A04720	1	940523	941431	ON	1	A04720	(940523..941431)	Anc_2.563 YKL042W
NCAS0Atrna9E	0	941581	941652	ON	1	tE-UUC	complement(941581..941652)	tRNA Type: Glu (E) 
NCAS0A04730	1	941827	942501	ON	1	A04730	(941827..942501)	Anc_2.558 YKL041W
NCAS0A04740	1	942804	944459	ON	1	A04740	(942804..944459)	Anc_2.552 YHL017W
NCAS0A04750	1	944929	948354	ON	1	A04750	(944929..948354)	Anc_2.547 
NCAS0A04760	1	948786	951071	ON	1	A04760	(948786..951071)	Anc_2.545 YKL034W
NCAS0A04770	1	951479	952150	ON	1	A04770	(951479..952150)	Anc_2.544 YKL033W-A
NCAS0A04780	1	953537	956722	ON	1	A04780	(953537..956722)	Anc_2.541 YKL033W
NCAS0A04790	0	956993	958660	ON	1	A04790	complement(956993..958660)	Anc_2.535 
NCAS0A04800	0	959067	960602	ON	1	A04800	complement(959067..960602)	Anc_2.533 
NCAS0Atrna5P	0	961519	961570	ON	1	tP-UGG	complement(961519..961555,961519..961570)	tRNA Type: Pro (P) 
NCAS0A04810	0	961785	963764	ON	1	A04810	complement(961785..963764)	Anc_2.529 YKL029C
NCAS0A04820	1	964818	966233	ON	1	A04820	(964818..966233)	Anc_2.528 YKL028W
NCAS0A04830	1	966549	967862	ON	1	A04830	(966549..967862)	Anc_2.527 YHR003C
NCAS0A04840	1	968240	969133	ON	1	A04840	(968240..969133)	Anc_2.525 
NCAS0A04850	0	969291	970244	ON	1	A04850	complement(969291..970244)	Anc_2.524 YBR290W
NCAS0A04860	0	970512	973340	ON	1	A04860	complement(970512..973340)	Anc_2.523 YBR289W
NCAS0A04870	1	973552	975021	ON	1	A04870	(973552..975021)	Anc_2.522 YBR288C
NCAS0A04880	1	975218	977980	ON	1	A04880	(975218..977980)	Anc_2.521 
NCAS0A04890	0	978214	978531	ON	1	A04890	complement(978214..978441,978523..978531)	Anc_2.520 YHR001W-A
NCAS0Atrna5N	1	978915	978988	ON	1	tN-GUU	(978915..978988)	tRNA Type: Asn (N) 
NCAS0A04900	0	979125	980927	ON	1	A04900	complement(979125..980927)	Anc_2.518 
NCAS0A04910	0	981106	981630	ON	1	A04910	complement(981106..981630)	Anc_2.517 YKR007W
NCAS0A04920	1	981801	982550	ON	1	A04920	(981801..982550)	Anc_2.516 YKR006C
NCAS0A04930	1	982782	984605	ON	1	A04930	(982782..984605)	Anc_2.515 YKR005C
NCAS0A04940	1	984795	986009	ON	1	A04940	(984795..986009)	Anc_2.514 YKR004C
NCAS0A04950	0	986116	987483	ON	1	A04950	complement(986116..987483)	Anc_2.513 YHR001W
NCAS0A04960	0	987762	989507	ON	1	A04960	complement(987762..989507)	Anc_2.512 YKR002W
NCAS0A04970	1	989783	991951	ON	1	A04970	(989783..991951)	Anc_2.511 
NCAS0A04980	1	992377	992985	ON	1	A04980	(992377..992985)	Anc_2.510 YKL001C
NCAS0A04990	0	993133	993834	ON	1	A04990	complement(993133..993834)	Anc_2.509 YKL002W
NCAS0A05000	1	994227	994946	ON	1	A05000	(994227..994946)	Anc_4.71  heterozygous; other allele contains a frameshift
NCAS0A05010	1	995312	995866	ON	1	A05010	(995312..995866)	 
NCAS0Atrna6V	1	996528	996601	ON	1	tV-AAC	(996528..996601)	tRNA Type: Val (V) 
NCAS0A05020	1	996896	997708	ON	1	A05020	(996896..997708)	Anc_2.493 YHL009C
NCAS0A05030	1	998101	999573	ON	1	A05030	(998101..999573)	Anc_2.494 YKL090W
NCAS0A05040	1	1000245	1001873	ON	1	A05040	(1000245..1001873)	Anc_2.495 YKL089W
NCAS0A05050	0	1002107	1004788	ON	1	A05050	complement(1002107..1004788)	Anc_2.496 
NCAS0A05060	0	1005175	1009461	ON	1	A05060	complement(1005175..1009461)	Anc_2.497 
NCAS0A05070	0	1009748	1011025	ON	1	A05070	complement(1009748..1011025)	Anc_2.501 
NCAS0A05080	1	1011572	1012924	ON	1	A05080	(1011572..1012924)	Anc_2.502 
NCAS0A05090	0	1013061	1014065	ON	1	A05090	complement(1013061..1014065)	
NCAS0A05100	0	1014317	1015333	ON	1	A05100	complement(1014317..1015333)	 
NCAS0A05110	1	1016017	1018644	ON	1	A05110	(1016017..1018644)	Anc_8.108 
NCAS0A05120	1	1018924	1020162	ON	1	A05120	(1018924..1020162)	Anc_8.107 YGL164C
NCAS0A05130	0	1020310	1021185	ON	1	A05130	complement(1020310..1021185)	Anc_8.106 
NCAS0A05140	1	1021439	1023718	ON	1	A05140	(1021439..1023718)	Anc_4.138 YGR003W
NCAS0A05150	1	1023977	1025518	ON	1	A05150	(1023977..1025518)	Anc_4.140 
NCAS0A05160	0	1025828	1026064	ON	1	A05160	complement(1025828..1026064)	Anc_4.141 YLR325C
NCAS0A05170	0	1026368	1027606	ON	1	A05170	complement(1026368..1027606)	Anc_4.142 YGR005C
NCAS0A05180	1	1027837	1028604	ON	1	A05180	(1027837..1028604)	Anc_4.143 YGR006W
NCAS0A05190	1	1028655	1029734	ON	1	A05190	(1028655..1029734)	Anc_4.145 YGR007W
NCAS0A05200	1	1030146	1031090	ON	1	A05200	(1030146..1030165,1030292..1030767,1030849..1031090)	Anc_4.127 YGR001C
NCAS0A05210	1	1031496	1032545	ON	1	A05210	(1031496..1032545)	Anc_4.126 YGL001C
NCAS0A05220	1	1032827	1033996	ON	1	A05220	(1032827..1033996)	Anc_4.148 
NCAS0A05230	1	1034523	1036880	ON	1	A05230	(1034523..1036880)	Anc_4.150 
NCAS0A05240	0	1037055	1037975	ON	1	A05240	complement(1037055..1037975)	Anc_4.151 
NCAS0A05250	1	1038189	1038776	ON	1	A05250	(1038189..1038776)	Anc_4.152 YGR016W
NCAS0A05260	0	1039187	1040596	ON	1	A05260	complement(1039187..1040596)	Anc_4.137 YGR002C
NCAS0A05270	1	1042604	1044337	ON	1	A05270	(1042604..1044337)	 
NCAS0A05280	1	1045511	1046347	ON	1	A05280	(1045511..1046347)	Anc_2.486 
NCAS0A05290	0	1047369	1050149	ON	1	A05290	complement(1047369..1050149)	 
NCAS0A05300	0	1050310	1051029	ON	1	A05300	complement(1050310..1051029)	 
NCAS0A05310	0	1051539	1052108	ON	1	A05310	complement(1051539..1052108)	 
NCAS0A05320	1	1052884	1053849	ON	1	A05320	(1052884..1053849)	 
NCAS0A05330	1	1054164	1055234	ON	1	A05330	(1054164..1055234)	 
NCAS0A05340	0	1055424	1058774	ON	1	A05340	complement(1055424..1058774)	Anc_2.490 YKL092C
NCAS0A05350	1	1058940	1059704	ON	1	A05350	(1058940..1059704)	 YMR077C
NCAS0A05360	1	1059907	1061592	ON	1	A05360	(1059907..1061592)	Anc_6.338 YNR030W
NCAS0A05370	0	1061671	1066197	ON	1	A05370	complement(1061671..1066197)	 
NCAS0A05380	1	1066582	1067664	ON	1	A05380	(1066582..1067664)	Anc_8.159 YER133W
NCAS0A05390	0	1067778	1067999	ON	1	A05390	complement(1067778..1067999)	Anc_6.343 YNR032C-A
NCAS0A05400	1	1068214	1070523	ON	1	A05400	(1068214..1070523)	Anc_6.344 YNR033W
NCAS0A05410	1	1070814	1071764	ON	1	A05410	(1070814..1071764)	Anc_6.345 
NCAS0A05420	0	1071960	1073744	ON	1	A05420	complement(1071960..1073744)	Anc_6.347 
NCAS0A05430	1	1074496	1074774	ON	1	A05430	(1074496..1074774)	
NCAS0A05440	1	1075589	1075918	ON	1	A05440	(1075589..1075918)	Anc_6.348 YCR075W-A
NCAS0A05450	0	1076084	1076356	ON	1	A05450	complement(1076084..1076356)	Anc_6.352 YNR036C
NCAS0A05460	0	1076938	1077213	ON	1	A05460	complement(1076938..1077213)	Anc_6.354 
NCAS0A05470	1	1077464	1079413	ON	1	A05470	(1077464..1079413)	Anc_6.355 
NCAS0A05480	0	1079536	1081416	ON	1	A05480	complement(1079536..1081416)	Anc_6.357 YNR039C
NCAS0A05490	1	1081626	1082402	ON	1	A05490	(1081626..1082402)	Anc_6.360 YNR040W
NCAS0A05500	0	1082469	1083584	ON	1	A05500	complement(1082469..1083584)	Anc_6.361 YNR041C
NCAS0A05510	1	1083826	1085028	ON	1	A05510	(1083826..1085028)	Anc_6.362 YNR043W
NCAS0A05520	0	1085200	1087215	ON	1	A05520	complement(1085200..1087215)	Anc_6.363 
NCAS0A05530	1	1088381	1089730	ON	1	A05530	(1088381..1089730)	 
NCAS0A05540	1	1089997	1090983	ON	1	A05540	(1089997..1090983)	 
NCAS0A05550	1	1091195	1092655	ON	1	A05550	(1091195..1092655)	Anc_6.369 YNR045W
NCAS0A05560	1	1092905	1093312	ON	1	A05560	(1092905..1093312)	Anc_6.370 YNR046W
NCAS0A05570	1	1093653	1096409	ON	1	A05570	(1093653..1096409)	Anc_6.371 
NCAS0A05580	1	1096691	1097875	ON	1	A05580	(1096691..1097875)	Anc_6.374 
NCAS0A05590	0	1098632	1099303	ON	1	A05590	complement(1098632..1099303)	Anc_6.375 YNR049C
NCAS0A05600	0	1099443	1100765	ON	1	A05600	complement(1099443..1100765)	Anc_5.217 YLL002W
NCAS0A05610	1	1100804	1101325	ON	1	A05610	(1100804..1101325)	Anc_2.508 YKL003C
NCAS0A05620	0	1101421	1102593	ON	1	A05620	complement(1101421..1102593)	Anc_2.507 YKL004W
NCAS0A05630	1	1102810	1104618	ON	1	A05630	(1102810..1104618)	Anc_2.506 YKL005C
NCAS0A05640	0	1104852	1105445	ON	1	A05640	complement(1104852..1105133,1105317..1105445)	Anc_2.505 YHL001W
NCAS0A05650	1	1106178	1106560	ON	1	A05650	(1106178..1106213,1106303..1106560)	Anc_2.504 YKL006C-A
NCAS0A05660	0	1106601	1107410	ON	1	A05660	complement(1106601..1107410)	Anc_2.503 YKL007W
NCAS0A05670	1	1108263	1109606	ON	1	A05670	(1108263..1109606)	Anc_6.376 YNR050C
NCAS0A05680	0	1109746	1111479	ON	1	A05680	complement(1109746..1111479)	Anc_6.378 YNR051C
NCAS0A05690	0	1112005	1113249	ON	1	A05690	complement(1112005..1113249)	Anc_6.379 YNR052C
