TBLA0A02890	0	698208	698756	ON	1	A02890	complement(698208..698756)	 
TBLA0A02900	1	698967	700022	ON	1	A02900	(698967..700022)	Anc_5.314 YDR297W
TBLA0A02910	1	700378	701856	ON	1	A02910	(700378..701856)	Anc_5.316 YDR299W
TBLA0A02920	0	701971	703248	ON	1	A02920	complement(701971..703248)	Anc_5.318 YDR300C
TBLA0A02930	1	703876	708255	ON	1	A02930	(703876..708255)	Anc_5.319 YDR301W
TBLA0A02940	1	708612	709253	ON	1	A02940	(708612..709253)	Anc_5.320 YDR302W
TBLA0A02950	0	709449	712349	ON	1	A02950	complement(709449..712349)	Anc_5.322 YHR056C
TBLA0A02960	0	712679	713557	ON	1	A02960	complement(712679..713557)	Anc_5.324 YHR058C
TBLA0A02970	1	713810	714163	ON	1	A02970	(713810..714163)	Anc_5.325 YHR059W
TBLA0A02980	0	714661	716097	ON	1	A02980	complement(714661..716097)	Anc_5.327 YDR306C
TBLA0A02990	1	716816	718819	ON	1	A02990	(716816..718819)	Anc_5.328 YDR307W
TBLA0A03000	1	719060	719722	ON	1	A03000	(719060..719722)	Anc_5.330 YHR060W
TBLA0A03010	0	721624	722484	ON	1	A03010	complement(721624..722484)	Anc_5.332 YHR062C
TBLA0A03020	0	723036	726128	ON	1	A03020	complement(723036..726128)	Anc_5.333 YDR310C
TBLA0A03030	1	727272	729335	ON	1	A03030	(727272..729335)	Anc_5.336 YDR311W
TBLA0A03040	1	729770	731185	ON	1	A03040	(729770..731185)	Anc_5.338 YHR066W
TBLA0A03050	0	731447	732532	ON	1	A03050	complement(731447..732532)	Anc_5.339 YDR313C
TBLA0A03060	0	733392	734291	ON	1	A03060	complement(733392..734291)	Anc_5.342 YDR315C
TBLA0A03070	1	734543	735808	ON	1	A03070	(734543..735808)	Anc_5.344 YDR316W
TBLA0A03080	0	736008	737150	ON	1	A03080	complement(736008..737150)	Anc_5.345 YHR069C
TBLA0A03090	1	738446	739168	ON	1	A03090	(738446..739168)	Anc_5.347 YHR071W
TBLA0A03100	1	739771	740889	ON	1	A03100	(739771..740889)	Anc_5.348 YDR317W
TBLA0A03110	0	741449	742276	ON	1	A03110	complement(741449..742276)	Anc_5.350 YDR319C
TBLA0A03120	1	742618	744849	ON	1	A03120	(742618..744849)	Anc_5.351 YHR072W
TBLA0A03130	0	745084	745308	ON	1	A03130	complement(745084..745308)	Anc_5.354 YDR320C-A
TBLA0A03140	1	746259	749996	ON	1	A03140	(746259..749996)	Anc_5.355 YHR073W
TBLA0A03150	1	750581	751762	ON	1	A03150	(750581..751762)	Anc_5.356 YDR321W
TBLA0A03160	0	752184	753407	ON	1	A03160	complement(752184..753407)	Anc_5.358 YHR075C
TBLA0A03170	1	755063	756154	ON	1	A03170	(755063..756154)	Anc_5.360 YDR322W
TBLA0A03180	0	756574	756864	ON	1	A03180	complement(756574..756864)	Anc_5.361 YDR322C-A
TBLA0A03190	1	757310	758534	ON	1	A03190	(757310..757364,757468..758534)	Anc_5.362 YHR076W
TBLA0A03200	0	758622	761837	ON	1	A03200	complement(758622..761837)	Anc_5.363 YHR077C
TBLA0A03210	0	762289	764535	ON	1	A03210	complement(762289..764535)	Anc_5.366 YDR324C
TBLA0A03220	0	765108	768590	ON	1	A03220	complement(765108..768590)	Anc_5.368 YHR079C
TBLA0A03230	0	769246	769595	ON	1	A03230	complement(769246..769408,769504..769595)	Anc_5.369 YHR079C-A
TBLA0A03240	0	769794	773612	ON	1	A03240	complement(769794..773612)	Anc_5.370 YHR080C
TBLA0A03250	1	776190	776414	ON	1	A03250	(776190..776414)	Anc_5.373 YHR081W
TBLA0A03260	1	776600	777556	ON	1	A03260	(776600..777556)	Anc_5.378 YHR083W
TBLA0A03270	1	778401	780950	ON	1	A03270	(778401..780950)	Anc_5.379 YHR084W
TBLA0A03280	0	781437	783647	ON	1	A03280	complement(781437..783647)	Anc_5.380 YDR333C
TBLA0A03290	1	784157	785173	ON	1	A03290	(784157..785173)	Anc_5.381 YHR085W
TBLA0A03300	1	785613	786701	ON	1	A03300	(785613..786701)	Anc_5.382 YHR086W
TBLA0A03310	1	787743	792512	ON	1	A03310	(787743..792512)	Anc_5.383 YDR334W
TBLA0A03320	1	793330	797115	ON	1	A03320	(793330..797115)	Anc_5.386 YDR335W
TBLA0A03330	1	797500	798372	ON	1	A03330	(797500..798372)	Anc_5.387 YDR336W
TBLA0A03340	0	798732	799340	ON	1	A03340	complement(798732..799340)	Anc_5.388 YHR089C
TBLA0A03350	1	799957	800778	ON	1	A03350	(799957..800778)	Anc_5.389 YDR337W
TBLA0A03360	0	801091	801984	ON	1	A03360	complement(801091..801984)	Anc_5.391 YHR090C
TBLA0A03370	1	802469	803254	ON	1	A03370	(802469..803254)	 
TBLA0A03380	0	803451	805439	ON	1	A03380	complement(803451..805439)	Anc_5.393 YHR091C
TBLA0A03390	0	806095	807819	ON	1	A03390	complement(806095..807819)	Anc_5.395 YHR094C
TBLA0A03400	0	810961	812685	ON	1	A03400	complement(810961..812685)	Anc_5.394 YHR092C
TBLA0A03410	0	815181	816950	ON	1	A03410	complement(815181..816950)	 
TBLA0A03420	1	824716	826449	ON	1	A03420	(824716..826449)	 
TBLA0A03430	0	827449	829143	ON	1	A03430	complement(827449..829143)	 
TBLA0A03440	0	832040	833551	ON	1	A03440	complement(832040..833551)	 
TBLA0A03450	0	836248	837969	ON	1	A03450	complement(836248..837969)	 
TBLA0A03460	0	845685	847391	ON	1	A03460	complement(845685..847391)	
TBLA0A03470	0	849164	850900	ON	1	A03470	complement(849164..850900)	
TBLA0A03480	1	859635	861359	ON	1	A03480	(859635..861359)	
TBLA0A03500	0	863154	864875	ON	1	A03500	complement(863154..864875)	 
TBLA0A03510	0	865967	867679	ON	1	A03510	complement(865967..867679)	Anc_5.396 YHR096C
TBLA0A03520	0	870134	872002	ON	1	A03520	complement(870134..872002)	Anc_5.397 YDR346C
TBLA0A03530	0	872720	875485	ON	1	A03530	complement(872720..875485)	Anc_5.400 YHR098C
TBLA0A03540	1	877387	888828	ON	1	A03540	(877387..888828)	Anc_5.402 YHR099W
TBLA0A03550	0	889056	889631	ON	1	A03550	complement(889056..889631)	Anc_5.403 YHR100C
TBLA0A03560	0	890040	892145	ON	1	A03560	complement(890040..892145)	Anc_5.405 YDR350C
TBLA0A03570	1	892930	895857	ON	1	A03570	(892930..895857)	Anc_5.406 YHR102W
TBLA0A03580	1	897919	900810	ON	1	A03580	(897919..900810)	Anc_5.407 YDR351W
TBLA0A03590	1	902200	903180	ON	1	A03590	(902200..903180)	Anc_5.408 YDR352W
TBLA0A03600	1	903945	904493	ON	1	A03600	(903945..904493)	Anc_5.410 YHR105W
TBLA0A03620	1	904992	907904	ON	1	A03620	(904992..907904)	Anc_5.414 YDR356W
TBLA0A03630	0	908158	908499	ON	1	A03630	complement(908158..908499)	Anc_5.415 YDR357C
TBLA0A03640	1	909142	910971	ON	1	A03640	(909142..910971)	Anc_5.416 YDR358W
TBLA0A03650	0	911358	915677	ON	1	A03650	complement(911358..915677)	Anc_5.417 YDR359C
TBLA0A03660	1	917191	917841	ON	1	A03660	(917191..917841)	Anc_5.420 YHR110W
TBLA0A03670	1	918271	919596	ON	1	A03670	(918271..919596)	Anc_5.421 YHR111W
TBLA0A03680	0	919740	920894	ON	1	A03680	complement(919740..920894)	Anc_5.423 YHR112C
TBLA0A03690	1	921728	923194	ON	1	A03690	(921728..923194)	Anc_5.424 YHR113W
TBLA0A03700	1	925610	927328	ON	1	A03700	(925610..927328)	 
TBLA0A03710	1	928023	929408	ON	1	A03710	(928023..929408)	Anc_5.425 YDR363W
TBLA0A03720	0	929751	934127	ON	1	A03720	complement(929751..934127)	Anc_5.426 YOR116C
TBLA0A03730	1	934921	935196	ON	1	A03730	(934921..935196)	Anc_5.427 YDR363W-A
TBLA0A03740	1	935676	936980	ON	1	A03740	(935676..936980)	Anc_5.428 YOR117W
TBLA0A03750	0	937167	938510	ON	1	A03750	complement(937167..938510)	Anc_5.429 YDR364C
TBLA0A03760	0	938917	940431	ON	1	A03760	complement(938917..940431)	Anc_5.432 YOR119C
TBLA0A03770	0	940729	942441	ON	1	A03770	complement(940729..942441)	Anc_7.482 
TBLA0A03780	0	942870	943394	ON	1	A03780	complement(942870..943394)	 
TBLA0A03790	0	945219	946202	ON	1	A03790	complement(945219..946202)	Anc_7.483 YBL043W
TBLA0A03800	0	947158	951798	ON	1	A03800	complement(947158..951798)	Anc_8.303 YDR135C
TBLA0A03810	0	952815	955091	ON	1	A03810	complement(952815..955091)	Anc_8.305 YLR114C
TBLA0A03820	1	956075	958525	ON	1	A03820	(956075..958525)	Anc_8.306 YDR138W
TBLA0A03830	1	958866	961394	ON	1	A03830	(958866..961394)	Anc_8.308 YLR115W
TBLA0A03840	1	961798	963249	ON	1	A03840	(961798..963249)	Anc_8.309 YLR116W
TBLA0A03850	0	963366	965399	ON	1	A03850	complement(963366..965399)	Anc_8.310 YLR117C
TBLA0A03860	1	965727	966398	ON	1	A03860	(965727..966398)	Anc_8.312 YDR140W
TBLA0A03870	0	966525	971576	ON	1	A03870	complement(966525..971576)	Anc_8.313 YDR141C
TBLA0A03880	0	972104	972790	ON	1	A03880	complement(972104..972790)	Anc_8.314 YLR118C
TBLA0A03890	0	973249	974337	ON	1	A03890	complement(973249..974337)	Anc_8.316 YDR142C
TBLA0A03900	0	974843	976939	ON	1	A03900	complement(974843..976939)	Anc_8.317 YDR143C
TBLA0A03910	0	977504	979294	ON	1	A03910	complement(977504..979294)	Anc_8.318 YLR120C
TBLA0A03920	0	980348	982546	ON	1	A03920	complement(980348..982546)	Anc_8.321 YLR127C
TBLA0A03930	1	982960	983760	ON	1	A03930	(982960..983760)	Anc_8.322 YLR128W
TBLA0A03940	1	984062	986320	ON	1	A03940	(984062..986320)	Anc_8.323 YDR145W
TBLA0A03950	1	986923	989733	ON	1	A03950	(986923..989733)	Anc_8.324 YLR129W
TBLA0A03960	0	989886	992438	ON	1	A03960	complement(989886..992438)	Anc_8.326 YLR131C
TBLA0A03990	0	993310	994188	ON	1	A03990	complement(993310..994188)	Anc_8.327 YLR132C
TBLA0A04000	1	994792	996678	ON	1	A04000	(994792..996678)	Anc_8.328 YDR147W
TBLA0A04010	1	997412	1000198	ON	1	A04010	(997412..1000198)	Anc_8.330 YLR135W
TBLA0A04020	1	1000729	1003080	ON	1	A04020	(1000729..1003080)	Anc_8.332 
TBLA0A04030	1	1003490	1004266	ON	1	A04030	(1003490..1004266)	Anc_8.334 YDR152W
TBLA0A04040	0	1004703	1005950	ON	1	A04040	complement(1004703..1005950)	Anc_8.335 YDR153C
TBLA0A04050	0	1006609	1007097	ON	1	A04050	complement(1006609..1007097)	Anc_8.336 YDR155C
TBLA0A04060	1	1007790	1008200	ON	1	A04060	(1007790..1008200)	Anc_8.337 YDR156W
TBLA0A04070	1	1008522	1012490	ON	1	A04070	(1008522..1012490)	Anc_8.340 YDR159W
TBLA0A04080	1	1012911	1014563	ON	1	A04080	(1012911..1014563)	Anc_8.341 YLR138W
TBLA0A04090	0	1014784	1016967	ON	1	A04090	complement(1014784..1016967)	Anc_8.346 YLR139C
TBLA0A04100	1	1017310	1018944	ON	1	A04100	(1017310..1018944)	Anc_8.347 YLR141W
TBLA0A04110	1	1019317	1021404	ON	1	A04110	(1019317..1021404)	Anc_8.349 YLR143W
TBLA0A04120	1	1021753	1023492	ON	1	A04120	(1021753..1023492)	 
TBLA0A04130	0	1023803	1025611	ON	1	A04130	complement(1023803..1025611)	Anc_8.352 YLR144C
TBLA0A04140	0	1026184	1027095	ON	1	A04140	complement(1026184..1027095)	Anc_8.354 YLR146C
TBLA0A04150	1	1027635	1029005	ON	1	A04150	(1027635..1029005)	Anc_8.355 YDR165W
TBLA0A04160	0	1029545	1029847	ON	1	A04160	complement(1029545..1029847)	Anc_8.358 YLR147C
TBLA0A04170	1	1030218	1033082	ON	1	A04170	(1030218..1033082)	Anc_8.359 YLR148W
TBLA0A04180	0	1033242	1035146	ON	1	A04180	complement(1033242..1035146)	Anc_8.362 YLR149C
TBLA0A04190	0	1035493	1036557	ON	1	A04190	complement(1035493..1036557)	Anc_8.363 YDR169C
TBLA0A04200	1	1038201	1038968	ON	1	A04200	(1038201..1038968)	Anc_8.364 YLR150W
TBLA0A04210	0	1039125	1040189	ON	1	A04210	complement(1039125..1040189)	Anc_8.365 YLR151C
TBLA0A04220	0	1042262	1048282	ON	1	A04220	complement(1042262..1048282)	Anc_8.368 YDR170C
TBLA0A04240	1	1049506	1050765	ON	1	A04240	(1049506..1050765)	Anc_8.369 YDR171W
TBLA0A04250	1	1051056	1053182	ON	1	A04250	(1051056..1053182)	Anc_8.370 YDR172W
TBLA0A04260	1	1055087	1056790	ON	1	A04260	(1055087..1056790)	 
TBLA0A04270	1	1057864	1058973	ON	1	A04270	(1057864..1058973)	 
TBLA0A04280	0	1059254	1061932	ON	1	A04280	complement(1059254..1061932)	Anc_7.17 YOR363C
TBLA0A04290	1	1063289	1064476	ON	1	A04290	(1063289..1064476)	Anc_7.3 YAL060W
TBLA0A04300	1	1064790	1065347	ON	1	A04300	(1064790..1065347)	Anc_7.4 YAL059W
TBLA0A04310	1	1065835	1067514	ON	1	A04310	(1065835..1067514)	Anc_7.5 YAL058W
TBLA0A04320	1	1068199	1070715	ON	1	A04320	(1068199..1070715)	Anc_7.9 YAL056W
TBLA0A04330	1	1071362	1073170	ON	1	A04330	(1071362..1073170)	Anc_7.10 YOR370C
TBLA0A04340	1	1073976	1074404	ON	1	A04340	(1073976..1074404)	Anc_7.11 YOR369C
TBLA0A04350	0	1074538	1075662	ON	1	A04350	complement(1074538..1075662)	Anc_7.12 YOR368W
TBLA0A04360	1	1076060	1076503	ON	1	A04360	(1076060..1076503)	Anc_7.13 YAL055W
TBLA0A04370	0	1076572	1077180	ON	1	A04370	complement(1076572..1077180)	Anc_7.14 YOR367W
TBLA0A04380	1	1079170	1081413	ON	1	A04380	(1079170..1081413)	Anc_7.16 YOR365C
TBLA0A04390	0	1081728	1082492	ON	1	A04390	complement(1081728..1082492)	Anc_7.18 YAL049C
TBLA0A04400	0	1082864	1084813	ON	1	A04400	complement(1082864..1084813)	Anc_7.19 YAL048C
TBLA0A04410	0	1085213	1087411	ON	1	A04410	complement(1085213..1087411)	Anc_7.21 YAL047C
TBLA0A04430	0	1087708	1088073	ON	1	A04430	complement(1087708..1088073)	Anc_7.23 YAL046C
TBLA0A04440	1	1089451	1091283	ON	1	A04440	(1089451..1091283)	Anc_7.26 YOR360C
TBLA0A04450	0	1091955	1093634	ON	1	A04450	complement(1091955..1093634)	Anc_7.27 YOR359W
TBLA0A04460	1	1094597	1095817	ON	1	A04460	(1094597..1095817)	Anc_7.31 YAL042W
TBLA0A04470	1	1096599	1098944	ON	1	A04470	(1096599..1098944)	Anc_7.32 YAL041W
TBLA0A04480	0	1099462	1100793	ON	1	A04480	complement(1099462..1100793)	Anc_7.34 YOR355W
TBLA0A04490	0	1103605	1105431	ON	1	A04490	complement(1103605..1105431)	Anc_7.36 YAL040C
TBLA0A04500	0	1110169	1113294	ON	1	A04500	complement(1110169..1113294)	Anc_7.43 YOR349W
TBLA0A04510	1	1114767	1116269	ON	1	A04510	(1114767..1116269)	Anc_7.45 YOR347C
TBLA0A04520	0	1116582	1119521	ON	1	A04520	complement(1116582..1119521)	Anc_7.46 YOR346W
TBLA0A04530	0	1120174	1121670	ON	1	A04530	complement(1120174..1121670)	Anc_8.52 YFL022C
TBLA0A04540	1	1123074	1123967	ON	1	A04540	(1123074..1123967)	Anc_7.48 YAL037W
TBLA0A04550	1	1124545	1125471	ON	1	A04550	(1124545..1125471)	Anc_7.52 YOR340C
TBLA0A04560	0	1126037	1127326	ON	1	A04560	complement(1126037..1127326)	Anc_7.55 YOR338W
TBLA0A04570	0	1128781	1132824	ON	1	A04570	complement(1128781..1132824)	Anc_7.57 YOR336W
TBLA0A04580	1	1134007	1136871	ON	1	A04580	(1134007..1136871)	Anc_7.58 YOR335C
TBLA0A04590	0	1137225	1139138	ON	1	A04590	complement(1137225..1139138)	Anc_7.61 YAL031C
TBLA0A04600	1	1140859	1141326	ON	1	A04600	(1140859..1140939,1141078..1141326)	Anc_7.67 YOR327C
TBLA0A04610	1	1141859	1143778	ON	1	A04610	(1141859..1143778)	Anc_7.69 YOR324C
TBLA0A04620	0	1144120	1148199	ON	1	A04620	complement(1144120..1148199)	Anc_7.72 YAL026C
TBLA0A04630	1	1149396	1151732	ON	1	A04630	(1149396..1151732)	Anc_7.75 YOR322C
TBLA0A04640	0	1151998	1154259	ON	1	A04640	complement(1151998..1154259)	Anc_7.76 YOR321W
TBLA0A04650	0	1154706	1155995	ON	1	A04650	complement(1154706..1155995)	Anc_7.77 YAL022C
TBLA0A04660	0	1156426	1159116	ON	1	A04660	complement(1156426..1159116)	Anc_7.78 YAL021C
TBLA0A04670	0	1160099	1161172	ON	1	A04670	complement(1160099..1161172)	Anc_7.79 YAL020C
TBLA0A04680	1	1161452	1164583	ON	1	A04680	(1161452..1164583)	Anc_7.80 YAL019W
TBLA0A04700	1	1165068	1166513	ON	1	A04700	(1165068..1166513)	Anc_7.82 YOL049W
TBLA0A04710	0	1166709	1167614	ON	1	A04710	complement(1166709..1167614)	Anc_7.83 YOL048C
TBLA0A04720	1	1168895	1172683	ON	1	A04720	(1168895..1172683)	Anc_7.86 YAL017W
TBLA0A04730	0	1173457	1174266	ON	1	A04730	complement(1173457..1174266)	 
TBLA0A04740	0	1175423	1176766	ON	1	A04740	complement(1175423..1176766)	Anc_7.89 YAL015C
TBLA0A04750	0	1177080	1178501	ON	1	A04750	complement(1177080..1178501)	Anc_7.93 YOL041C
TBLA0A04760	0	1178910	1179335	ON	1	A04760	complement(1178910..1179335)	Anc_7.95 YOL040C
TBLA0A04770	1	1180153	1180473	ON	1	A04770	(1180153..1180473)	Anc_7.96 YOL039W
TBLA0A04780	1	1180984	1182948	ON	1	A04780	(1180984..1182948)	Anc_7.98 YOL031C
TBLA0A04790	1	1183634	1184302	ON	1	A04790	(1183634..1184302)	Anc_7.105 YOR012W
TBLA0A04800	1	1185084	1187333	ON	1	A04800	(1185084..1187333)	Anc_7.106 YOR014W
TBLA0A04810	0	1187877	1188515	ON	1	A04810	complement(1187877..1188515)	Anc_7.108 YOR016C
TBLA0A04820	0	1189002	1190165	ON	1	A04820	complement(1189002..1190165)	Anc_7.109 YHL022C
TBLA0A04830	0	1190750	1191880	ON	1	A04830	complement(1190750..1191880)	Anc_7.112 YMR010W
TBLA0A04840	0	1192544	1193176	ON	1	A04840	complement(1192544..1193176)	Anc_7.113 YMR009W
TBLA0A04850	1	1194569	1196125	ON	1	A04850	(1194569..1196125)	Anc_7.114 YOL030W
TBLA0A04860	0	1196402	1197277	ON	1	A04860	complement(1196402..1197277)	Anc_7.115 YIR018W
TBLA0A04870	0	1197737	1199272	ON	1	A04870	complement(1197737..1199272)	Anc_7.116 YOL027C
TBLA0A04880	0	1199692	1200012	ON	1	A04880	complement(1199692..1200012)	Anc_7.119 YOL026C
TBLA0A04890	1	1201310	1204465	ON	1	A04890	(1201310..1204465)	Anc_7.121 YOL036W
TBLA0A04900	0	1208588	1209079	ON	1	A04900	complement(1208588..1209079)	 
TBLA0A04910	0	1211111	1212838	ON	1	A04910	complement(1211111..1212838)	 
TBLA0A04920	0	1214344	1215426	ON	1	A04920	complement(1214344..1215426)	Anc_1.3 YCL064C
TBLA0A04930	1	1216881	1217879	ON	1	A04930	(1216881..1217879)	 
TBLA0A04940	0	1218143	1219093	ON	1	A04940	complement(1218143..1219093)	Anc_1.6 YCL059C
TBLA0A04950	1	1219399	1219740	ON	1	A04950	(1219399..1219740)	Anc_1.7 YCL058W-A
TBLA0A04960	0	1220183	1220473	ON	1	A04960	complement(1220183..1220473)	Anc_1.8 YCL057C-A
TBLA0A04970	0	1220824	1221369	ON	1	A04970	complement(1220824..1221369)	Anc_1.10 YCL056C
TBLA0A04980	1	1223435	1224703	ON	1	A04980	(1223435..1224703)	Anc_1.11 
TBLA0A04990	1	1226374	1227405	ON	1	A04990	(1226374..1227405)	Anc_1.12 YCL055W
TBLA0A05000	1	1228803	1232168	ON	1	A05000	(1228803..1232168)	Anc_1.15 YDR528W
TBLA0A05020	0	1232602	1233564	ON	1	A05020	complement(1232602..1233564)	Anc_1.17 YCL050C
TBLA0A05030	0	1234439	1234690	ON	1	A05030	complement(1234439..1234690)	Anc_1.21 YDR525W-A
TBLA0A05035	1	1236639	1236881	ON	1	A05035	(1236639..1236881)	
TBLA0A05040	0	1238821	1240473	ON	1	A05040	complement(1238821..1240473)	Anc_1.31 YDR518W
TBLA0A05050	1	1243493	1244983	ON	1	A05050	(1243493..1244983)	Anc_1.33 YDR516C
TBLA0A05060	0	1245484	1247190	ON	1	A05060	complement(1245484..1247190)	Anc_1.35 YCL038C
TBLA0A05070	0	1248200	1249642	ON	1	A05070	complement(1248200..1249642)	Anc_1.36 YCL037C
TBLA0A05080	0	1251350	1251706	ON	1	A05080	complement(1251350..1251706)	Anc_1.38 YCL035C
TBLA0A05090	1	1252556	1254142	ON	1	A05090	(1252556..1254142)	Anc_1.39 YCL034W
TBLA0A05100	0	1254692	1255588	ON	1	A05100	complement(1254692..1255588)	Anc_1.43 YCL031C
TBLA0A05110	0	1255924	1256322	ON	1	A05110	complement(1255924..1256322)	Anc_1.44 YDR511W
TBLA0A05120	1	1257807	1259270	ON	1	A05120	(1257807..1259270)	Anc_1.48 YCL027W
TBLA0A05130	0	1259474	1259974	ON	1	A05130	complement(1259474..1259974)	Anc_1.49 YCL026C-A
TBLA0A05140	0	1260690	1261445	ON	1	A05140	complement(1260690..1261445)	 
TBLA0A05150	1	1263872	1264456	ON	1	A05150	(1263872..1264456)	 
TBLA0A05160	0	1264937	1265503	ON	1	A05160	complement(1264937..1265503)	 
TBLA0A05170	0	1266357	1266938	ON	1	A05170	complement(1266357..1266938)	 
TBLA0A05180	0	1267962	1269992	ON	1	A05180	complement(1267962..1269992)	 
TBLA0A05190	0	1271605	1273608	ON	1	A05190	complement(1271605..1273608)	Anc_1.50 YDR508C
TBLA0A05200	1	1274436	1276169	ON	1	A05200	(1274436..1276169)	Anc_1.55 YDR505C
TBLA0A05210	0	1277612	1278256	ON	1	A05210	complement(1277612..1278256)	Anc_1.56 YLR178C
TBLA0A05220	1	1278929	1279753	ON	1	A05220	(1278929..1279753)	Anc_1.57 YDR503C
TBLA0A05230	0	1279974	1281272	ON	1	A05230	complement(1279974..1281272)	Anc_1.59 YLR181C
TBLA0A05240	0	1281908	1284148	ON	1	A05240	complement(1281908..1284148)	Anc_1.61 YDR501W
TBLA0A05250	1	1285068	1285693	ON	1	A05250	(1285068..1285074,1285434..1285693)	Anc_1.62 YDR500C
TBLA0A05260	0	1285922	1288537	ON	1	A05260	complement(1285922..1288537)	Anc_1.63 YDR499W
TBLA0A05270	1	1289458	1290216	ON	1	A05270	(1289458..1290216)	Anc_1.64 YLR186W
TBLA0A05280	1	1290683	1292710	ON	1	A05280	(1290683..1292710)	Anc_1.65 YNL279W
TBLA0A05290	1	1293365	1297129	ON	1	A05290	(1293365..1297129)	Anc_1.66 YLR187W
TBLA0A05300	1	1297764	1299887	ON	1	A05300	(1297764..1299887)	Anc_1.67 YLR188W
TBLA0A05310	1	1300695	1302218	ON	1	A05310	(1300695..1302218)	Anc_1.68 YNL277W
TBLA0A05320	0	1302526	1307415	ON	1	A05320	complement(1302526..1307415)	Anc_1.69 YLR189C
TBLA0A05330	0	1308739	1310115	ON	1	A05330	complement(1308739..1310115)	Anc_1.70 YER019W
TBLA0A05340	1	1310505	1311224	ON	1	A05340	(1310505..1311224)	Anc_1.71 YER018C
TBLA0A05350	1	1311836	1312903	ON	1	A05350	(1311836..1312903)	Anc_1.72 YCR044C
TBLA0A05360	1	1313503	1315323	ON	1	A05360	(1313503..1315323)	Anc_1.73 YNL275W
TBLA0A05370	1	1315841	1316224	ON	1	A05370	(1315841..1316224)	Anc_1.74 YCR043C
TBLA0A05380	0	1316531	1317568	ON	1	A05380	complement(1316531..1317568)	Anc_1.75 YNL274C
TBLA0A05390	1	1319338	1324395	ON	1	A05390	(1319338..1324395)	Anc_1.76 YCR042C Added a N to correct the frameshift but unsure about the position.
TBLA0A05400	1	1325339	1327690	ON	1	A05400	(1325339..1327690)	Anc_1.77 YOR154W
TBLA0A05410	1	1328472	1329620	ON	1	A05410	(1328472..1329620)	Anc_1.78 
TBLA0A05420	1	1329965	1333840	ON	1	A05420	(1329965..1333840)	Anc_1.79 YNL273W
TBLA0A05430	0	1334141	1336528	ON	1	A05430	complement(1334141..1336528)	Anc_1.81 YNL272C
TBLA0A05440	0	1337261	1343773	ON	1	A05440	complement(1337261..1343773)	Anc_1.82 YNL271C
TBLA0A05450	0	1345808	1347628	ON	1	A05450	complement(1345808..1347628)	Anc_1.83 YEL063C
TBLA0A05460	1	1348452	1350278	ON	1	A05460	(1348452..1350278)	Anc_1.84 YNL268W
TBLA0A05470	1	1352259	1355738	ON	1	A05470	(1352259..1355738)	Anc_1.85 YNL267W
TBLA0A05480	1	1356034	1356984	ON	1	A05480	(1356034..1356984)	Anc_1.86 YGR046W
TBLA0A05490	0	1357287	1358199	ON	1	A05490	complement(1357287..1358054,1358173..1358199)	Anc_1.87 YNL265C
TBLA0A05500	0	1358478	1361771	ON	1	A05500	complement(1358478..1361771)	Anc_1.88 YGR047C
TBLA0Atrna10M	1	1362515	1362587	ON	1	tM-CAU	(1362515..1362587)	tRNA Type: Met (M) 
TBLA0A05510	1	1364607	1365671	ON	1	A05510	(1364607..1365671)	Anc_1.89 YGR048W
TBLA0A05520	0	1366145	1369954	ON	1	A05520	complement(1366145..1369954)	 
TBLA0A05530	0	1370377	1374126	ON	1	A05530	complement(1370377..1374126)	 
TBLA0A05540	0	1374452	1378105	ON	1	A05540	complement(1374452..1378105)	Anc_1.90 YGL140C
TBLA0A05550	0	1378863	1379903	ON	1	A05550	complement(1378863..1379903)	Anc_1.91 YNL264C
TBLA0A05560	0	1380366	1381304	ON	1	A05560	complement(1380366..1381304)	Anc_1.92 YGL128C
TBLA0A05570	0	1381909	1382877	ON	1	A05570	complement(1381909..1382877)	Anc_1.93 YNL263C
TBLA0A05580	1	1383502	1390212	ON	1	A05580	(1383502..1390212)	Anc_1.94 YNL262W
TBLA0A05590	1	1390532	1391968	ON	1	A05590	(1390532..1391968)	Anc_1.95 YNL261W
TBLA0A05600	1	1392293	1393501	ON	1	A05600	(1392293..1393501)	Anc_1.96 YHR156C
TBLA0A05610	0	1393599	1394111	ON	1	A05610	complement(1393599..1394111)	Anc_1.97 YNL260C
TBLA0A05620	0	1394838	1397228	ON	1	A05620	complement(1394838..1397228)	Anc_1.99 YNL258C
TBLA0A05630	0	1398192	1401932	ON	1	A05630	complement(1398192..1401932)	Anc_1.100 YNL257C
TBLA0A05640	0	1402744	1403961	ON	1	A05640	complement(1402744..1403961)	Anc_1.101 YDR058C
TBLA0A05650	0	1404862	1406292	ON	1	A05650	complement(1404862..1406292)	Anc_1.103 YGR255C
TBLA0A05660	1	1407029	1409407	ON	1	A05660	(1407029..1409407)	Anc_1.104 YNL256W
TBLA0A05670	0	1409777	1410298	ON	1	A05670	complement(1409777..1410298)	Anc_1.105 YNL255C
TBLA0A05680	0	1410634	1411902	ON	1	A05680	complement(1410634..1411902)	Anc_1.106 YNL254C
